0.08, 0.38333333333333336, 81, 20, 4.791666666666667, 0, 0, 33.33333333333333, 0.3566666666666667, 0.05333333333333334, 0.25333333333333335, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.36333333333333334, 82, 20, 4.541666666666667, 0, 0, 33.33333333333333, 0.36333333333333334, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 83, 20, 4.625, 0, 0, 33.33333333333333, 0.37, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.37, 84, 20, 4.625, 0, 0, 33.33333333333333, 0.37, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 85, 20, 4.708333333333333, 0, 0, 33.33333333333333, 0.37666666666666665, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 86, 23, 4.625, 0, 0, 33.33333333333333, 0.38, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.35666666666666663, 87, 23, 4.458333333333333, 0, 0, 33.33333333333333, 0.38333333333333336, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.36, 88, 23, 4.5, 0, 0, 33.33333333333333, 0.38666666666666666, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.38333333333333336, 89, 24, 4.791666666666667, 0, 0, 33.33333333333333, 0.39, 0.05333333333333334, 0.25, 0.02666666666666667, 0.13333333333333333, 0, 0, 
0.08, 0.37, 90, 24, 4.625, 0, 0, 33.33333333333333, 0.39, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36, 91, 27, 4.5, 0, 0, 33.33333333333333, 0.3933333333333333, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.37666666666666665, 92, 27, 4.708333333333333, 0, 0, 33.33333333333333, 0.4033333333333333, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 93, 27, 4.625, 0, 0, 33.33333333333333, 0.41, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.36666666666666664, 94, 27, 4.583333333333333, 0, 0, 33.33333333333333, 0.41333333333333333, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36666666666666664, 95, 29, 4.583333333333333, 0, 0, 33.33333333333333, 0.42, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 96, 29, 4.708333333333333, 0, 0, 33.33333333333333, 0.4266666666666667, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36333333333333334, 97, 29, 4.541666666666667, 0, 0, 33.33333333333333, 0.43333333333333335, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 98, 29, 4.625, 0, 0, 33.33333333333333, 0.43666666666666665, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36, 99, 30, 4.5, 0, 0, 33.33333333333333, 0.44666666666666666, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36333333333333334, 100, 30, 4.541666666666667, 0, 0, 33.33333333333333, 0.4533333333333333, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36666666666666664, 120, 40, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.09666666666666666, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36333333333333334, 121, 40, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.1, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.37, 122, 42, 4.625, 0, 4.5875, 33.33333333333333, 0.10666666666666667, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37333333333333335, 123, 45, 4.666666666666667, 0, 4.5875, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 124, 45, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 125, 45, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.12333333333333334, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.13333333333333333, 0, 0, 
0.08, 0.37666666666666665, 126, 45, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.13, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.13333333333333333, 0, 0, 
0.08, 0.38, 127, 45, 4.75, 0, 4.5875, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.25, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37666666666666665, 128, 45, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37666666666666665, 129, 45, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.13666666666666666, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 130, 45, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.14, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36666666666666664, 131, 45, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.14333333333333334, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36666666666666664, 132, 45, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.14666666666666667, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37333333333333335, 133, 46, 4.666666666666667, 0, 4.5875, 33.33333333333333, 0.15, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13333333333333333, 0, 0, 
0.08, 0.36, 134, 46, 4.5, 0, 4.5875, 33.33333333333333, 0.15, 0.05333333333333334, 0.23333333333333334, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.38, 135, 46, 4.75, 0, 4.5875, 33.33333333333333, 0.15666666666666668, 0.05333333333333334, 0.25, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.39, 136, 46, 4.875, 0, 4.5875, 33.33333333333333, 0.16333333333333333, 0.05333333333333334, 0.26, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.38, 137, 46, 4.75, 0, 4.5875, 33.33333333333333, 0.16666666666666666, 0.05333333333333334, 0.25, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37666666666666665, 138, 46, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.17333333333333334, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37, 139, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.17333333333333334, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37, 140, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.18, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37333333333333335, 141, 48, 4.666666666666667, 0, 4.5875, 33.33333333333333, 0.18666666666666668, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 142, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.19, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.38, 143, 48, 4.75, 0, 4.5875, 33.33333333333333, 0.19666666666666666, 0.05333333333333334, 0.25333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 144, 48, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.2, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37666666666666665, 145, 48, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.20666666666666667, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 146, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.21333333333333335, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.35666666666666663, 147, 48, 4.458333333333333, 0, 4.5875, 33.33333333333333, 0.21666666666666667, 0.05333333333333334, 0.23333333333333334, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36, 148, 48, 4.5, 0, 4.5875, 33.33333333333333, 0.21666666666666667, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36, 149, 48, 4.5, 0, 4.5875, 33.33333333333333, 0.22, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.37333333333333335, 150, 48, 4.666666666666667, 0, 4.5875, 33.33333333333333, 0.22, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37333333333333335, 151, 48, 4.666666666666667, 0, 4.5875, 33.33333333333333, 0.22666666666666666, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.38, 152, 48, 4.75, 0, 4.5875, 33.33333333333333, 0.22666666666666666, 0.05333333333333334, 0.25333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36333333333333334, 153, 48, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.23333333333333334, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.38, 154, 48, 4.75, 0, 4.5875, 33.33333333333333, 0.24, 0.05333333333333334, 0.2566666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36666666666666664, 155, 48, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.24, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36333333333333334, 156, 48, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.24, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.37666666666666665, 157, 48, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.24333333333333335, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36333333333333334, 158, 48, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.25333333333333335, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36333333333333334, 159, 48, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.26, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.11666666666666667, 0, 0, 
0.08, 0.36666666666666664, 160, 48, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.2633333333333333, 0.05333333333333334, 0.25, 0.02666666666666667, 0.11666666666666667, 0, 0, 
0.08, 0.36333333333333334, 161, 48, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.2633333333333333, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.36666666666666664, 162, 48, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.27, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.36666666666666664, 163, 48, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.27666666666666667, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36, 164, 48, 4.5, 0, 4.5875, 33.33333333333333, 0.2866666666666667, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.3533333333333334, 165, 48, 4.416666666666667, 0, 4.5875, 33.33333333333333, 0.3, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.11333333333333334, 0, 0, 
0.08, 0.36333333333333334, 166, 48, 4.541666666666667, 0, 4.5875, 33.33333333333333, 0.31, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.11666666666666667, 0, 0, 
0.08, 0.37, 167, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.31666666666666665, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.36666666666666664, 168, 48, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.31666666666666665, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.37, 169, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.32, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 170, 48, 4.625, 0, 4.5875, 33.33333333333333, 0.3233333333333333, 0.05333333333333334, 0.25, 0.02666666666666667, 0.12000000000000001, 0, 0, 
0.08, 0.36666666666666664, 171, 48, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.3233333333333333, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37, 172, 49, 4.625, 0, 4.5875, 33.33333333333333, 0.32666666666666666, 0.05333333333333334, 0.24000000000000002, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.36666666666666664, 173, 49, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.33, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.38333333333333336, 174, 51, 4.791666666666667, 0, 4.5875, 33.33333333333333, 0.33, 0.05333333333333334, 0.2566666666666667, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.37333333333333335, 175, 51, 4.666666666666667, 0, 4.5875, 33.33333333333333, 0.33666666666666667, 0.05333333333333334, 0.24333333333333335, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37, 176, 51, 4.625, 0, 4.5875, 33.33333333333333, 0.34, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.37, 177, 51, 4.625, 0, 4.5875, 33.33333333333333, 0.34, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.37666666666666665, 178, 51, 4.708333333333333, 0, 4.5875, 33.33333333333333, 0.3433333333333333, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.37, 179, 51, 4.625, 0, 4.5875, 33.33333333333333, 0.3466666666666667, 0.05333333333333334, 0.24666666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
0.08, 0.38333333333333336, 180, 51, 4.791666666666667, 0, 4.5875, 33.33333333333333, 0.3566666666666667, 0.05333333333333334, 0.25333333333333335, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.38, 181, 51, 4.75, 0, 4.5875, 33.33333333333333, 0.36666666666666664, 0.05333333333333334, 0.25333333333333335, 0.02666666666666667, 0.12666666666666668, 0, 0, 
0.08, 0.36666666666666664, 182, 51, 4.583333333333333, 0, 4.5875, 33.33333333333333, 0.36666666666666664, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.13, 0, 0, 
0.08, 0.36, 183, 51, 4.5, 0, 4.5875, 33.33333333333333, 0.37, 0.05333333333333334, 0.2366666666666667, 0.02666666666666667, 0.12333333333333334, 0, 0, 
