0.2, 0.48, 41, 125, 2.4, 0, 0, 31.666666666666664, 0.31333333333333335, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.16333333333333336, 1, 7.0, 
0.2, 0.47000000000000003, 42, 128, 2.35, 0, 0, 31.666666666666664, 0.3233333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.16, 2, 5.5, 
0.2, 0.4766666666666667, 43, 128, 2.3833333333333333, 0, 0, 31.666666666666664, 0.3333333333333333, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.1466666666666667, 2, 7.0, 
0.2, 0.45, 44, 128, 2.25, 0, 0, 31.666666666666664, 0.3433333333333333, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.14333333333333334, 2, 5.5, 
0.2, 0.45, 45, 132, 2.25, 0, 0, 31.666666666666664, 0.35333333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.14, 2, 7.0, 
0.2, 0.45, 46, 133, 2.25, 0, 0, 31.666666666666664, 0.36, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.14333333333333334, 2, 7.0, 
0.2, 0.44000000000000006, 47, 133, 2.2, 0, 0, 31.666666666666664, 0.37, 0.13666666666666666, 0.3, 0.06333333333333334, 0.14, 2, 5.0, 
0.2, 0.4733333333333334, 48, 134, 2.3666666666666667, 0, 0, 31.666666666666664, 0.37666666666666665, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.14333333333333334, 2, 5.5, 
0.2, 0.48333333333333334, 49, 141, 2.4166666666666665, 0, 0, 31.666666666666664, 0.38666666666666666, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.49000000000000005, 50, 141, 2.45, 0, 0, 31.666666666666664, 0.39666666666666667, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16666666666666669, 1, 5.0, 
0.2, 0.4766666666666667, 51, 145, 2.3833333333333333, 0, 0, 31.666666666666664, 0.4066666666666667, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.17, 2, 4.5, 
0.2, 0.44333333333333336, 52, 153, 2.216666666666667, 0, 0, 31.666666666666664, 0.4166666666666667, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.15666666666666668, 1, 9.0, 
0.2, 0.4633333333333334, 53, 153, 2.316666666666667, 0, 0, 31.666666666666664, 0.4266666666666667, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14, 2, 4.5, 
0.2, 0.4933333333333334, 54, 158, 2.466666666666667, 0, 0, 31.666666666666664, 0.43666666666666665, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.15666666666666668, 1, 10.0, 
0.2, 0.4733333333333334, 55, 158, 2.3666666666666667, 0, 0, 31.666666666666664, 0.44, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.15333333333333335, 2, 7.0, 
0.2, 0.48333333333333334, 56, 158, 2.4166666666666665, 0, 0, 31.666666666666664, 0.44666666666666666, 0.13666666666666666, 0.3433333333333333, 0.06333333333333334, 0.14, 2, 7.0, 
0.2, 0.48333333333333334, 57, 158, 2.4166666666666665, 0, 0, 31.666666666666664, 0.45666666666666667, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.16333333333333336, 2, 7.0, 
0.2, 0.48, 58, 160, 2.4, 0, 0, 31.666666666666664, 0.4666666666666667, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.16333333333333336, 2, 7.0, 
0.2, 0.48333333333333334, 59, 160, 2.4166666666666665, 0, 0, 31.666666666666664, 0.4766666666666667, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.1466666666666667, 2, 7.0, 
0.2, 0.4933333333333334, 60, 160, 2.466666666666667, 0, 0, 31.666666666666664, 0.49, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.15666666666666668, 1, 10.0, 
0.2, 0.48333333333333334, 61, 160, 2.4166666666666665, 0, 0, 31.666666666666664, 0.49666666666666665, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16, 2, 6.5, 
0.2, 0.5066666666666667, 62, 160, 2.533333333333333, 0, 0, 31.666666666666664, 0.5066666666666667, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.16666666666666669, 2, 5.0, 
0.2, 0.4933333333333334, 63, 160, 2.466666666666667, 0, 0, 31.666666666666664, 0.5166666666666667, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.16666666666666669, 2, 4.0, 
0.2, 0.49000000000000005, 64, 160, 2.45, 0, 0, 31.666666666666664, 0.5233333333333333, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.15333333333333335, 2, 4.5, 
0.2, 0.4933333333333334, 65, 160, 2.466666666666667, 0, 0, 31.666666666666664, 0.5333333333333333, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.16333333333333336, 2, 4.5, 
0.2, 0.49000000000000005, 66, 162, 2.45, 0, 0, 31.666666666666664, 0.5433333333333333, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.16333333333333336, 2, 5.0, 
0.2, 0.4733333333333334, 67, 162, 2.3666666666666667, 0, 0, 31.666666666666664, 0.55, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.16, 2, 5.5, 
0.2, 0.48666666666666664, 68, 164, 2.433333333333333, 0, 0, 31.666666666666664, 0.5566666666666666, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16333333333333336, 2, 5.0, 
0.2, 0.5033333333333333, 69, 164, 2.5166666666666666, 0, 0, 31.666666666666664, 0.5666666666666667, 0.13666666666666666, 0.35, 0.06333333333333334, 0.15333333333333335, 2, 6.0, 
0.2, 0.4966666666666667, 70, 168, 2.4833333333333334, 0, 0, 31.666666666666664, 0.5766666666666667, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.16666666666666669, 2, 6.0, 
0.2, 0.51, 71, 168, 2.55, 0, 0, 31.666666666666664, 0.5866666666666667, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.17333333333333334, 2, 5.5, 
0.2, 0.48666666666666664, 72, 168, 2.433333333333333, 0, 0, 31.666666666666664, 0.5933333333333334, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.16666666666666669, 2, 5.5, 
0.2, 0.51, 73, 171, 2.55, 0, 0, 31.666666666666664, 0.6033333333333334, 0.13666666666666666, 0.3466666666666666, 0.06333333333333334, 0.16333333333333336, 2, 6.5, 
0.2, 0.4933333333333334, 74, 171, 2.466666666666667, 0, 0, 31.666666666666664, 0.6133333333333333, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.16333333333333336, 2, 6.0, 
0.2, 0.49000000000000005, 75, 176, 2.45, 0, 0, 31.666666666666664, 0.6233333333333333, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16666666666666669, 2, 5.0, 
0.2, 0.5066666666666667, 76, 182, 2.533333333333333, 0, 0, 31.666666666666664, 0.64, 0.13666666666666666, 0.35, 0.06333333333333334, 0.15666666666666668, 2, 4.0, 
0.2, 0.4933333333333334, 77, 182, 2.466666666666667, 0, 0, 31.666666666666664, 0.6566666666666666, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.16333333333333336, 1, 4.0, 
0.2, 0.47000000000000003, 78, 182, 2.35, 0, 0, 31.666666666666664, 0.6733333333333333, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.1466666666666667, 2, 4.0, 
0.2, 0.4733333333333334, 79, 183, 2.3666666666666667, 0, 0, 31.666666666666664, 0.69, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.15333333333333335, 2, 4.0, 
0.2, 0.48, 80, 184, 2.4, 0, 0, 31.666666666666664, 0.6966666666666667, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.15, 3, 4.0, 
0.2, 0.4933333333333334, 81, 189, 2.466666666666667, 0, 0, 31.666666666666664, 0.71, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.16, 3, 4.333333333333333, 
0.2, 0.45999999999999996, 82, 189, 2.3, 0, 0, 31.666666666666664, 0.7233333333333334, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.15666666666666668, 2, 4.5, 
0.2, 0.45999999999999996, 83, 189, 2.3, 0, 0, 31.666666666666664, 0.7333333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15, 2, 4.0, 
0.2, 0.4933333333333334, 84, 190, 2.466666666666667, 0, 0, 31.666666666666664, 0.7433333333333333, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.15333333333333335, 2, 4.0, 
0.2, 0.5066666666666667, 85, 191, 2.533333333333333, 0, 0, 31.666666666666664, 0.7533333333333333, 0.13666666666666666, 0.35666666666666663, 0.06333333333333334, 0.15, 3, 4.333333333333333, 
0.2, 0.5, 86, 191, 2.5, 0, 0, 31.666666666666664, 0.7666666666666667, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.16, 2, 4.5, 
0.2, 0.4966666666666667, 87, 193, 2.4833333333333334, 0, 0, 31.666666666666664, 0.7766666666666666, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.17666666666666667, 2, 5.0, 
0.2, 0.5, 88, 193, 2.5, 0, 0, 31.666666666666664, 0.79, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.17, 1, 6.0, 
0.2, 0.5, 89, 193, 2.5, 0, 0, 31.666666666666664, 0.8, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.17, 1, 4.0, 
0.2, 0.4766666666666667, 90, 198, 2.3833333333333333, 0, 0, 31.666666666666664, 0.8066666666666666, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.16666666666666669, 0, 0, 
0.2, 0.47000000000000003, 91, 198, 2.35, 0, 0, 31.666666666666664, 0.8133333333333334, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15666666666666668, 2, 4.0, 
0.2, 0.47000000000000003, 92, 200, 2.35, 0, 0, 31.666666666666664, 0.8233333333333334, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.14, 1, 5.0, 
0.2, 0.4933333333333334, 93, 203, 2.466666666666667, 0, 0, 31.666666666666664, 0.8333333333333334, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.16, 1, 6.0, 
0.2, 0.45333333333333337, 94, 206, 2.2666666666666666, 0, 0, 31.666666666666664, 0.8433333333333334, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.15, 1, 7.0, 
0.2, 0.48666666666666664, 95, 207, 2.433333333333333, 0, 0, 31.666666666666664, 0.8533333333333334, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.15666666666666668, 1, 6.0, 
0.2, 0.45, 96, 207, 2.25, 0, 0, 31.666666666666664, 0.8566666666666667, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.1466666666666667, 1, 5.0, 
0.2, 0.4466666666666667, 97, 208, 2.2333333333333334, 0, 0, 31.666666666666664, 0.8666666666666667, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.13333333333333333, 1, 5.0, 
0.2, 0.45666666666666667, 98, 208, 2.283333333333333, 0, 0, 31.666666666666664, 0.8766666666666667, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.16, 2, 4.0, 
0.2, 0.4766666666666667, 99, 213, 2.3833333333333333, 0, 0, 31.666666666666664, 0.89, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.5, 100, 215, 2.5, 0, 0, 31.666666666666664, 0.9033333333333333, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.17666666666666667, 0, 0, 
0.2, 0.43333333333333335, 120, 289, 2.1666666666666665, 0, 2.2908333333333335, 31.666666666666664, 0.18666666666666668, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.14, 1, 4.0, 
0.2, 0.44333333333333336, 121, 289, 2.216666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.19666666666666666, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.1366666666666667, 1, 5.0, 
0.2, 0.43666666666666665, 122, 297, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.20333333333333334, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.14, 2, 4.5, 
0.2, 0.45666666666666667, 123, 299, 2.283333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.20666666666666667, 0.13666666666666666, 0.3, 0.06333333333333334, 0.15666666666666668, 3, 5.0, 
0.2, 0.47000000000000003, 124, 301, 2.35, 0, 2.2908333333333335, 31.666666666666664, 0.21333333333333335, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.1466666666666667, 2, 4.0, 
0.2, 0.4633333333333334, 125, 301, 2.316666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.22, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14, 1, 4.0, 
0.2, 0.47000000000000003, 126, 306, 2.35, 0, 2.2908333333333335, 31.666666666666664, 0.23, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.1466666666666667, 1, 4.0, 
0.2, 0.45999999999999996, 127, 309, 2.3, 0, 2.2908333333333335, 31.666666666666664, 0.24, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15333333333333335, 2, 4.0, 
0.2, 0.43666666666666665, 128, 321, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.25, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.12666666666666668, 1, 7.0, 
0.2, 0.43666666666666665, 129, 328, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.26, 0.13666666666666666, 0.29, 0.06333333333333334, 0.1466666666666667, 1, 7.0, 
0.2, 0.46666666666666673, 130, 337, 2.3333333333333335, 0, 2.2908333333333335, 31.666666666666664, 0.27, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15666666666666668, 1, 5.0, 
0.2, 0.43666666666666665, 131, 345, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.28, 0.13666666666666666, 0.29, 0.06333333333333334, 0.1466666666666667, 2, 4.0, 
0.2, 0.47000000000000003, 132, 351, 2.35, 0, 2.2908333333333335, 31.666666666666664, 0.2866666666666667, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.16, 2, 5.5, 
0.2, 0.4733333333333334, 133, 353, 2.3666666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.2966666666666667, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.16333333333333336, 2, 4.0, 
0.2, 0.4633333333333334, 134, 353, 2.316666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.30666666666666664, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15666666666666668, 1, 4.0, 
0.2, 0.4766666666666667, 135, 359, 2.3833333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.31333333333333335, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.15666666666666668, 1, 4.0, 
0.2, 0.48, 136, 359, 2.4, 0, 2.2908333333333335, 31.666666666666664, 0.32, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.15666666666666668, 1, 6.0, 
0.2, 0.45666666666666667, 137, 359, 2.283333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.33, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.15, 1, 4.0, 
0.2, 0.4966666666666667, 138, 366, 2.4833333333333334, 0, 2.2908333333333335, 31.666666666666664, 0.3333333333333333, 0.13666666666666666, 0.35, 0.06333333333333334, 0.1466666666666667, 1, 6.0, 
0.2, 0.4633333333333334, 139, 366, 2.316666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.3433333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15333333333333335, 1, 7.0, 
0.2, 0.45666666666666667, 140, 367, 2.283333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.35333333333333333, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.1366666666666667, 1, 4.0, 
0.2, 0.4633333333333334, 141, 373, 2.316666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.36333333333333334, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.14333333333333334, 2, 4.0, 
0.2, 0.45666666666666667, 142, 380, 2.283333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.37333333333333335, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.14, 1, 5.0, 
0.2, 0.45999999999999996, 143, 391, 2.3, 0, 2.2908333333333335, 31.666666666666664, 0.38333333333333336, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.12666666666666668, 2, 5.0, 
0.2, 0.4766666666666667, 144, 395, 2.3833333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.3933333333333333, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.15, 2, 5.5, 
0.2, 0.48, 145, 395, 2.4, 0, 2.2908333333333335, 31.666666666666664, 0.4033333333333333, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.15, 2, 6.5, 
0.2, 0.4633333333333334, 146, 397, 2.316666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.4066666666666667, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.15, 2, 5.0, 
0.2, 0.4633333333333334, 147, 405, 2.316666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.41333333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.15333333333333335, 2, 5.0, 
0.2, 0.45, 148, 412, 2.25, 0, 2.2908333333333335, 31.666666666666664, 0.42, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.1366666666666667, 2, 4.5, 
0.2, 0.4466666666666667, 149, 412, 2.2333333333333334, 0, 2.2908333333333335, 31.666666666666664, 0.43, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.14333333333333334, 1, 6.0, 
0.2, 0.42333333333333334, 150, 418, 2.1166666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.44333333333333336, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.14, 1, 9.0, 
0.2, 0.42000000000000004, 151, 428, 2.1, 0, 2.2908333333333335, 31.666666666666664, 0.45, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.14, 1, 7.0, 
0.2, 0.43666666666666665, 152, 437, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.4633333333333333, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.15, 1, 8.0, 
0.2, 0.45333333333333337, 153, 440, 2.2666666666666666, 0, 2.2908333333333335, 31.666666666666664, 0.47, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.16666666666666669, 1, 6.0, 
0.2, 0.41666666666666674, 154, 444, 2.0833333333333335, 0, 2.2908333333333335, 31.666666666666664, 0.47333333333333333, 0.13666666666666666, 0.26999999999999996, 0.06333333333333334, 0.1466666666666667, 2, 4.0, 
0.2, 0.45666666666666667, 155, 456, 2.283333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.48333333333333334, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.17, 1, 5.0, 
0.2, 0.43, 156, 463, 2.15, 0, 2.2908333333333335, 31.666666666666664, 0.49666666666666665, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.15, 1, 4.0, 
0.2, 0.44333333333333336, 157, 473, 2.216666666666667, 0, 2.2908333333333335, 31.666666666666664, 0.51, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.1466666666666667, 1, 4.0, 
0.2, 0.45333333333333337, 158, 480, 2.2666666666666666, 0, 2.2908333333333335, 31.666666666666664, 0.53, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.17333333333333334, 1, 4.0, 
0.2, 0.47000000000000003, 159, 489, 2.35, 0, 2.2908333333333335, 31.666666666666664, 0.54, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.17333333333333334, 0, 0, 
0.2, 0.4466666666666667, 160, 493, 2.2333333333333334, 0, 2.2908333333333335, 31.666666666666664, 0.54, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.18000000000000002, 2, 4.5, 
0.2, 0.4466666666666667, 161, 512, 2.2333333333333334, 0, 2.2908333333333335, 31.666666666666664, 0.54, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.18000000000000002, 1, 4.0, 
0.2, 0.4466666666666667, 162, 527, 2.2333333333333334, 0, 2.2908333333333335, 31.666666666666664, 0.55, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.45, 163, 532, 2.25, 0, 2.2908333333333335, 31.666666666666664, 0.56, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.17, 1, 4.0, 
0.2, 0.43666666666666665, 164, 537, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.57, 0.13666666666666666, 0.26999999999999996, 0.06333333333333334, 0.16666666666666669, 0, 0, 
0.2, 0.43666666666666665, 165, 546, 2.183333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.5833333333333334, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.18333333333333335, 1, 5.0, 
0.2, 0.44000000000000006, 166, 551, 2.2, 0, 2.2908333333333335, 31.666666666666664, 0.5933333333333334, 0.13666666666666666, 0.26999999999999996, 0.06333333333333334, 0.17, 1, 4.0, 
0.2, 0.4266666666666667, 167, 573, 2.1333333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.6033333333333334, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.17333333333333334, 1, 4.0, 
0.2, 0.43333333333333335, 168, 580, 2.1666666666666665, 0, 2.2908333333333335, 31.666666666666664, 0.6133333333333333, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.4266666666666667, 169, 595, 2.1333333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.62, 0.13666666666666666, 0.26999999999999996, 0.06333333333333334, 0.15666666666666668, 1, 5.0, 
0.2, 0.4266666666666667, 170, 602, 2.1333333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.6266666666666667, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.15333333333333335, 1, 8.0, 
0.2, 0.44000000000000006, 171, 602, 2.2, 0, 2.2908333333333335, 31.666666666666664, 0.6333333333333333, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.1466666666666667, 1, 4.0, 
0.2, 0.43333333333333335, 172, 614, 2.1666666666666665, 0, 2.2908333333333335, 31.666666666666664, 0.6433333333333333, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.16666666666666669, 2, 5.5, 
0.2, 0.41666666666666674, 173, 616, 2.0833333333333335, 0, 2.2908333333333335, 31.666666666666664, 0.6533333333333333, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.16333333333333336, 2, 5.0, 
0.2, 0.43, 174, 622, 2.15, 0, 2.2908333333333335, 31.666666666666664, 0.66, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.16333333333333336, 2, 5.0, 
0.2, 0.4266666666666667, 175, 631, 2.1333333333333333, 0, 2.2908333333333335, 31.666666666666664, 0.6633333333333333, 0.13666666666666666, 0.29, 0.06333333333333334, 0.1366666666666667, 2, 4.0, 
