0.2, 0.4466666666666667, 47, 137, 2.2333333333333334, 0, 0, 31.666666666666664, 0.4666666666666667, 0.13666666666666666, 0.3, 0.06333333333333334, 0.1466666666666667, 0, 0, 
0.2, 0.4633333333333334, 48, 138, 2.316666666666667, 0, 0, 31.666666666666664, 0.4766666666666667, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14, 0, 0, 
0.2, 0.48, 49, 141, 2.4, 0, 0, 31.666666666666664, 0.48333333333333334, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.15, 1, 4.0, 
0.2, 0.5066666666666667, 50, 143, 2.533333333333333, 0, 0, 31.666666666666664, 0.49333333333333335, 0.13666666666666666, 0.3433333333333333, 0.06333333333333334, 0.16333333333333336, 2, 4.5, 
0.2, 0.47000000000000003, 51, 145, 2.35, 0, 0, 31.666666666666664, 0.5, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.1366666666666667, 1, 6.0, 
0.2, 0.47000000000000003, 52, 149, 2.35, 0, 0, 31.666666666666664, 0.51, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.13333333333333333, 1, 6.0, 
0.2, 0.43666666666666665, 53, 151, 2.183333333333333, 0, 0, 31.666666666666664, 0.52, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.12666666666666668, 1, 4.0, 
0.2, 0.4266666666666667, 54, 152, 2.1333333333333333, 0, 0, 31.666666666666664, 0.53, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.15333333333333335, 1, 4.0, 
0.2, 0.4033333333333333, 55, 159, 2.0166666666666666, 0, 0, 31.666666666666664, 0.5366666666666666, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.1366666666666667, 1, 6.0, 
0.2, 0.45333333333333337, 56, 162, 2.2666666666666666, 0, 0, 31.666666666666664, 0.5466666666666666, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.13000000000000003, 1, 4.0, 
0.2, 0.4633333333333334, 57, 162, 2.316666666666667, 0, 0, 31.666666666666664, 0.5533333333333333, 0.13666666666666666, 0.31666666666666665, 0.06333333333333334, 0.1466666666666667, 1, 4.0, 
0.2, 0.43666666666666665, 58, 169, 2.183333333333333, 0, 0, 31.666666666666664, 0.5633333333333334, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.14, 2, 4.5, 
0.2, 0.43666666666666665, 59, 174, 2.183333333333333, 0, 0, 31.666666666666664, 0.5666666666666667, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.14333333333333334, 1, 5.0, 
0.2, 0.41666666666666674, 60, 179, 2.0833333333333335, 0, 0, 31.666666666666664, 0.5766666666666667, 0.13666666666666666, 0.3, 0.06333333333333334, 0.11666666666666667, 2, 4.5, 
0.2, 0.43, 61, 184, 2.15, 0, 0, 31.666666666666664, 0.5866666666666667, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.12666666666666668, 2, 4.5, 
0.2, 0.39, 62, 190, 1.95, 0, 0, 31.666666666666664, 0.59, 0.13666666666666666, 0.2633333333333333, 0.06333333333333334, 0.12666666666666668, 1, 6.0, 
0.2, 0.4066666666666667, 63, 195, 2.033333333333333, 0, 0, 31.666666666666664, 0.5966666666666667, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.14, 1, 6.0, 
0.2, 0.38333333333333336, 64, 206, 1.9166666666666667, 0, 0, 31.666666666666664, 0.6, 0.13666666666666666, 0.24333333333333332, 0.06333333333333334, 0.14, 1, 5.0, 
0.2, 0.3966666666666667, 65, 216, 1.9833333333333334, 0, 0, 31.666666666666664, 0.6033333333333334, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.12000000000000001, 1, 5.0, 
0.2, 0.4133333333333334, 66, 218, 2.066666666666667, 0, 0, 31.666666666666664, 0.61, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.11666666666666667, 1, 7.0, 
0.2, 0.4066666666666667, 67, 218, 2.033333333333333, 0, 0, 31.666666666666664, 0.6133333333333333, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.11000000000000001, 1, 7.0, 
0.2, 0.4033333333333333, 68, 220, 2.0166666666666666, 0, 0, 31.666666666666664, 0.6166666666666667, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.12000000000000001, 1, 6.0, 
0.2, 0.38333333333333336, 69, 226, 1.9166666666666667, 0, 0, 31.666666666666664, 0.62, 0.13666666666666666, 0.25666666666666665, 0.06333333333333334, 0.12666666666666668, 2, 5.0, 
0.2, 0.3933333333333333, 70, 228, 1.9666666666666666, 0, 0, 31.666666666666664, 0.6233333333333333, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.11666666666666667, 2, 6.0, 
0.2, 0.41666666666666674, 71, 232, 2.0833333333333335, 0, 0, 31.666666666666664, 0.6333333333333333, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.1366666666666667, 2, 5.5, 
0.2, 0.3966666666666667, 72, 239, 1.9833333333333334, 0, 0, 31.666666666666664, 0.6366666666666667, 0.13666666666666666, 0.25999999999999995, 0.06333333333333334, 0.1366666666666667, 2, 5.5, 
0.2, 0.42000000000000004, 73, 250, 2.1, 0, 0, 31.666666666666664, 0.65, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.1466666666666667, 2, 4.5, 
0.2, 0.41, 74, 252, 2.05, 0, 0, 31.666666666666664, 0.6566666666666666, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.13333333333333333, 1, 4.0, 
0.2, 0.39, 75, 260, 1.95, 0, 0, 31.666666666666664, 0.6666666666666666, 0.13666666666666666, 0.25, 0.06333333333333334, 0.14, 1, 5.0, 
0.2, 0.39, 76, 273, 1.95, 0, 0, 31.666666666666664, 0.6733333333333333, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.1366666666666667, 1, 5.0, 
0.2, 0.39, 77, 275, 1.95, 0, 0, 31.666666666666664, 0.6733333333333333, 0.13666666666666666, 0.25666666666666665, 0.06333333333333334, 0.13333333333333333, 1, 6.0, 
0.2, 0.36333333333333334, 78, 284, 1.8166666666666667, 0, 0, 31.666666666666664, 0.6733333333333333, 0.13666666666666666, 0.21, 0.06333333333333334, 0.15333333333333335, 1, 6.0, 
0.2, 0.4033333333333333, 79, 296, 2.0166666666666666, 0, 0, 31.666666666666664, 0.68, 0.13666666666666666, 0.22999999999999998, 0.06333333333333334, 0.17333333333333334, 1, 5.0, 
0.2, 0.37000000000000005, 80, 301, 1.85, 0, 0, 31.666666666666664, 0.6866666666666666, 0.13666666666666666, 0.22666666666666666, 0.06333333333333334, 0.14333333333333334, 1, 5.0, 
0.2, 0.4033333333333333, 81, 301, 2.0166666666666666, 0, 0, 31.666666666666664, 0.6933333333333334, 0.13666666666666666, 0.24333333333333332, 0.06333333333333334, 0.16, 2, 4.0, 
0.2, 0.3933333333333333, 82, 313, 1.9666666666666666, 0, 0, 31.666666666666664, 0.7033333333333334, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.14, 2, 4.0, 
0.2, 0.3866666666666667, 83, 323, 1.9333333333333333, 0, 0, 31.666666666666664, 0.71, 0.13666666666666666, 0.22999999999999998, 0.06333333333333334, 0.15666666666666668, 1, 4.0, 
0.2, 0.3866666666666667, 84, 325, 1.9333333333333333, 0, 0, 31.666666666666664, 0.72, 0.13666666666666666, 0.24666666666666665, 0.06333333333333334, 0.14, 1, 5.0, 
0.2, 0.38333333333333336, 85, 340, 1.9166666666666667, 0, 0, 31.666666666666664, 0.7266666666666667, 0.13666666666666666, 0.26999999999999996, 0.06333333333333334, 0.11333333333333334, 2, 4.5, 
0.2, 0.3966666666666667, 86, 340, 1.9833333333333334, 0, 0, 31.666666666666664, 0.73, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.11666666666666667, 1, 5.0, 
0.2, 0.4066666666666667, 87, 340, 2.033333333333333, 0, 0, 31.666666666666664, 0.73, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.11333333333333334, 1, 5.0, 
0.2, 0.42333333333333334, 88, 342, 2.1166666666666667, 0, 0, 31.666666666666664, 0.7366666666666667, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.1, 2, 4.5, 
0.2, 0.3933333333333333, 89, 348, 1.9666666666666666, 0, 0, 31.666666666666664, 0.7433333333333333, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.08333333333333334, 2, 6.5, 
0.2, 0.38, 90, 363, 1.9, 0, 0, 31.666666666666664, 0.7466666666666667, 0.13666666666666666, 0.3, 0.06333333333333334, 0.08, 1, 6.0, 
0.2, 0.3966666666666667, 91, 369, 1.9833333333333334, 0, 0, 31.666666666666664, 0.7533333333333333, 0.13666666666666666, 0.3, 0.06333333333333334, 0.09666666666666668, 1, 7.0, 
0.2, 0.37333333333333335, 92, 369, 1.8666666666666667, 0, 0, 31.666666666666664, 0.7633333333333333, 0.13666666666666666, 0.27666666666666667, 0.06333333333333334, 0.09666666666666668, 1, 7.0, 
0.2, 0.3766666666666667, 93, 371, 1.8833333333333333, 0, 0, 31.666666666666664, 0.7633333333333333, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.09666666666666668, 2, 5.0, 
0.2, 0.38333333333333336, 94, 383, 1.9166666666666667, 0, 0, 31.666666666666664, 0.7666666666666667, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.11000000000000001, 2, 5.0, 
0.2, 0.4033333333333333, 95, 383, 2.0166666666666666, 0, 0, 31.666666666666664, 0.7766666666666666, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.12000000000000001, 2, 6.0, 
0.2, 0.3866666666666667, 96, 384, 1.9333333333333333, 0, 0, 31.666666666666664, 0.78, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.12000000000000001, 2, 5.5, 
0.2, 0.42000000000000004, 97, 389, 2.1, 0, 0, 31.666666666666664, 0.7866666666666666, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.12333333333333335, 2, 5.0, 
0.2, 0.4266666666666667, 98, 392, 2.1333333333333333, 0, 0, 31.666666666666664, 0.7933333333333333, 0.13666666666666666, 0.3, 0.06333333333333334, 0.12666666666666668, 2, 5.0, 
0.2, 0.43666666666666665, 99, 403, 2.183333333333333, 0, 0, 31.666666666666664, 0.8033333333333333, 0.13666666666666666, 0.3, 0.06333333333333334, 0.1366666666666667, 2, 5.0, 
0.2, 0.42000000000000004, 100, 414, 2.1, 0, 0, 31.666666666666664, 0.8066666666666666, 0.13666666666666666, 0.25999999999999995, 0.06333333333333334, 0.16, 2, 6.0, 
0.2, 0.43333333333333335, 120, 514, 2.1666666666666665, 0, 2.0373333333333328, 31.666666666666664, 0.13333333333333333, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.11000000000000001, 1, 10.0, 
0.2, 0.44000000000000006, 121, 526, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.13333333333333333, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.1, 1, 7.0, 
0.2, 0.45666666666666667, 122, 546, 2.283333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.14, 0.13666666666666666, 0.35, 0.06333333333333334, 0.10666666666666667, 1, 7.0, 
0.2, 0.42333333333333334, 123, 551, 2.1166666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.14, 0.13666666666666666, 0.3333333333333333, 0.06333333333333334, 0.09000000000000001, 1, 7.0, 
0.2, 0.43666666666666665, 124, 552, 2.183333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.14666666666666667, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.11000000000000001, 2, 6.0, 
0.2, 0.41666666666666674, 125, 574, 2.0833333333333335, 0, 2.0373333333333328, 31.666666666666664, 0.15333333333333332, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.11333333333333334, 2, 6.0, 
0.2, 0.4133333333333334, 126, 581, 2.066666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.15666666666666668, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.12666666666666668, 1, 7.0, 
0.2, 0.4466666666666667, 127, 589, 2.2333333333333334, 0, 2.0373333333333328, 31.666666666666664, 0.16666666666666666, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.14333333333333334, 1, 7.0, 
0.2, 0.45666666666666667, 128, 593, 2.283333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.17333333333333334, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.13333333333333333, 2, 5.5, 
0.2, 0.44000000000000006, 129, 598, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.18, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.12000000000000001, 1, 5.0, 
0.2, 0.45, 130, 606, 2.25, 0, 2.0373333333333328, 31.666666666666664, 0.18333333333333332, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.1366666666666667, 1, 5.0, 
0.2, 0.45333333333333337, 131, 615, 2.2666666666666666, 0, 2.0373333333333328, 31.666666666666664, 0.19333333333333333, 0.13666666666666666, 0.2833333333333333, 0.06333333333333334, 0.17, 1, 4.0, 
0.2, 0.49000000000000005, 132, 618, 2.45, 0, 2.0373333333333328, 31.666666666666664, 0.2, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.16666666666666669, 1, 4.0, 
0.2, 0.45999999999999996, 133, 618, 2.3, 0, 2.0373333333333328, 31.666666666666664, 0.20666666666666667, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.13000000000000003, 1, 4.0, 
0.2, 0.46666666666666673, 134, 632, 2.3333333333333335, 0, 2.0373333333333328, 31.666666666666664, 0.21666666666666667, 0.13666666666666666, 0.35333333333333333, 0.06333333333333334, 0.11333333333333334, 0, 0, 
0.2, 0.45, 135, 647, 2.25, 0, 2.0373333333333328, 31.666666666666664, 0.22333333333333333, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.1366666666666667, 0, 0, 
0.2, 0.44000000000000006, 136, 647, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.23, 0.13666666666666666, 0.3, 0.06333333333333334, 0.14, 1, 4.0, 
0.2, 0.44000000000000006, 137, 652, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.23333333333333334, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.13333333333333333, 1, 4.0, 
0.2, 0.44333333333333336, 138, 663, 2.216666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.24333333333333335, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.14, 1, 4.0, 
0.2, 0.44000000000000006, 139, 666, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.25, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.1466666666666667, 0, 0, 
0.2, 0.43333333333333335, 140, 686, 2.1666666666666665, 0, 2.0373333333333328, 31.666666666666664, 0.26, 0.13666666666666666, 0.29333333333333333, 0.06333333333333334, 0.14, 0, 0, 
0.2, 0.4133333333333334, 141, 698, 2.066666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.2633333333333333, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.12666666666666668, 1, 4.0, 
0.2, 0.4, 142, 710, 2.0, 0, 2.0373333333333328, 31.666666666666664, 0.27, 0.13666666666666666, 0.29, 0.06333333333333334, 0.11000000000000001, 1, 4.0, 
0.2, 0.44333333333333336, 143, 722, 2.216666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.28, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.12333333333333335, 2, 4.0, 
0.2, 0.45999999999999996, 144, 728, 2.3, 0, 2.0373333333333328, 31.666666666666664, 0.29, 0.13666666666666666, 0.32999999999999996, 0.06333333333333334, 0.13000000000000003, 2, 4.0, 
0.2, 0.43, 145, 734, 2.15, 0, 2.0373333333333328, 31.666666666666664, 0.30333333333333334, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.11666666666666667, 1, 4.0, 
0.2, 0.4633333333333334, 146, 738, 2.316666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.31666666666666665, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.1366666666666667, 0, 0, 
0.2, 0.48333333333333334, 147, 741, 2.4166666666666665, 0, 2.0373333333333328, 31.666666666666664, 0.33, 0.13666666666666666, 0.33999999999999997, 0.06333333333333334, 0.14333333333333334, 0, 0, 
0.2, 0.45999999999999996, 148, 741, 2.3, 0, 2.0373333333333328, 31.666666666666664, 0.3433333333333333, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.1466666666666667, 1, 6.0, 
0.2, 0.45999999999999996, 149, 743, 2.3, 0, 2.0373333333333328, 31.666666666666664, 0.35333333333333333, 0.13666666666666666, 0.3133333333333333, 0.06333333333333334, 0.1466666666666667, 0, 0, 
0.2, 0.45666666666666667, 150, 750, 2.283333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.36333333333333334, 0.13666666666666666, 0.30999999999999994, 0.06333333333333334, 0.1466666666666667, 0, 0, 
0.2, 0.45666666666666667, 151, 753, 2.283333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.37333333333333335, 0.13666666666666666, 0.31999999999999995, 0.06333333333333334, 0.1366666666666667, 0, 0, 
0.2, 0.4266666666666667, 152, 756, 2.1333333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.38333333333333336, 0.13666666666666666, 0.2966666666666667, 0.06333333333333334, 0.13000000000000003, 1, 5.0, 
0.2, 0.43333333333333335, 153, 779, 2.1666666666666665, 0, 2.0373333333333328, 31.666666666666664, 0.39666666666666667, 0.13666666666666666, 0.2866666666666667, 0.06333333333333334, 0.1466666666666667, 2, 4.0, 
0.2, 0.3866666666666667, 154, 786, 1.9333333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.41, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.13333333333333333, 0, 0, 
0.2, 0.4, 155, 790, 2.0, 0, 2.0373333333333328, 31.666666666666664, 0.42333333333333334, 0.13666666666666666, 0.26666666666666666, 0.06333333333333334, 0.13333333333333333, 0, 0, 
0.2, 0.4, 156, 794, 2.0, 0, 2.0373333333333328, 31.666666666666664, 0.43333333333333335, 0.13666666666666666, 0.25, 0.06333333333333334, 0.15, 0, 0, 
0.2, 0.4266666666666667, 157, 798, 2.1333333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.44333333333333336, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.15333333333333335, 1, 4.0, 
0.2, 0.4, 158, 800, 2.0, 0, 2.0373333333333328, 31.666666666666664, 0.4533333333333333, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.1466666666666667, 0, 0, 
0.2, 0.42333333333333334, 159, 821, 2.1166666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.4633333333333333, 0.13666666666666666, 0.2733333333333333, 0.06333333333333334, 0.15, 0, 0, 
0.2, 0.39, 160, 834, 1.95, 0, 2.0373333333333328, 31.666666666666664, 0.4766666666666667, 0.13666666666666666, 0.25333333333333335, 0.06333333333333334, 0.1366666666666667, 0, 0, 
0.2, 0.43333333333333335, 161, 834, 2.1666666666666665, 0, 2.0373333333333328, 31.666666666666664, 0.4866666666666667, 0.13666666666666666, 0.30333333333333334, 0.06333333333333334, 0.13000000000000003, 0, 0, 
0.2, 0.41, 162, 834, 2.05, 0, 2.0373333333333328, 31.666666666666664, 0.49666666666666665, 0.13666666666666666, 0.3066666666666667, 0.06333333333333334, 0.10333333333333335, 1, 6.0, 
0.2, 0.4133333333333334, 163, 837, 2.066666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.5066666666666667, 0.13666666666666666, 0.29, 0.06333333333333334, 0.12333333333333335, 1, 6.0, 
0.2, 0.41, 164, 846, 2.05, 0, 2.0373333333333328, 31.666666666666664, 0.52, 0.13666666666666666, 0.29, 0.06333333333333334, 0.12000000000000001, 1, 6.0, 
0.2, 0.38333333333333336, 165, 846, 1.9166666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.53, 0.13666666666666666, 0.24666666666666665, 0.06333333333333334, 0.1366666666666667, 1, 6.0, 
0.2, 0.3966666666666667, 166, 853, 1.9833333333333334, 0, 2.0373333333333328, 31.666666666666664, 0.54, 0.13666666666666666, 0.24666666666666665, 0.06333333333333334, 0.15, 1, 6.0, 
0.2, 0.3933333333333333, 167, 855, 1.9666666666666666, 0, 2.0373333333333328, 31.666666666666664, 0.55, 0.13666666666666666, 0.2633333333333333, 0.06333333333333334, 0.13000000000000003, 1, 6.0, 
0.2, 0.42000000000000004, 168, 866, 2.1, 0, 2.0373333333333328, 31.666666666666664, 0.56, 0.13666666666666666, 0.27999999999999997, 0.06333333333333334, 0.14, 1, 6.0, 
0.2, 0.42333333333333334, 169, 874, 2.1166666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.57, 0.13666666666666666, 0.29, 0.06333333333333334, 0.13333333333333333, 1, 6.0, 
0.2, 0.44000000000000006, 170, 879, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.58, 0.13666666666666666, 0.3, 0.06333333333333334, 0.14, 0, 0, 
0.2, 0.46666666666666673, 171, 886, 2.3333333333333335, 0, 2.0373333333333328, 31.666666666666664, 0.59, 0.13666666666666666, 0.3233333333333333, 0.06333333333333334, 0.14333333333333334, 1, 6.0, 
0.2, 0.4633333333333334, 172, 896, 2.316666666666667, 0, 2.0373333333333328, 31.666666666666664, 0.6033333333333334, 0.13666666666666666, 0.33666666666666667, 0.06333333333333334, 0.12666666666666668, 1, 5.0, 
0.2, 0.4766666666666667, 173, 906, 2.3833333333333333, 0, 2.0373333333333328, 31.666666666666664, 0.6166666666666667, 0.13666666666666666, 0.3433333333333333, 0.06333333333333334, 0.13333333333333333, 2, 4.5, 
0.2, 0.4466666666666667, 174, 906, 2.2333333333333334, 0, 2.0373333333333328, 31.666666666666664, 0.6266666666666667, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.12000000000000001, 1, 5.0, 
0.2, 0.44000000000000006, 175, 926, 2.2, 0, 2.0373333333333328, 31.666666666666664, 0.6366666666666667, 0.13666666666666666, 0.32666666666666666, 0.06333333333333334, 0.11333333333333334, 2, 4.5, 
0.2, 0.42000000000000004, 176, 938, 2.1, 0, 2.0373333333333328, 31.666666666666664, 0.6466666666666666, 0.13666666666666666, 0.3, 0.06333333333333334, 0.12000000000000001, 1, 6.0, 
