0.03333333333333333, 0.12333333333333334, 120, 10, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 121, 10, 3.8, 1, 
0.03333333333333333, 0.11666666666666667, 122, 10, 3.5, 1, 
0.03333333333333333, 0.11666666666666667, 123, 11, 3.5, 1, 
0.03333333333333333, 0.12666666666666665, 124, 11, 3.8, 1, 
0.03333333333333333, 0.13333333333333333, 125, 11, 4.0, 1, 
0.03333333333333333, 0.13, 126, 11, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 127, 11, 3.8, 1, 
0.03333333333333333, 0.12333333333333334, 128, 11, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 129, 11, 3.8, 1, 
0.03333333333333333, 0.13333333333333333, 130, 11, 4.0, 1, 
0.03333333333333333, 0.12333333333333334, 131, 11, 3.7, 1, 
0.03333333333333333, 0.13, 132, 11, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 133, 11, 3.7, 1, 
0.03333333333333333, 0.12, 134, 11, 3.6, 1, 
0.03333333333333333, 0.12, 135, 11, 3.6, 1, 
0.03333333333333333, 0.13, 136, 11, 3.9, 1, 
0.03333333333333333, 0.13333333333333333, 137, 11, 4.0, 1, 
0.03333333333333333, 0.12, 138, 11, 3.6, 1, 
0.03333333333333333, 0.12333333333333334, 139, 11, 3.7, 1, 
0.03333333333333333, 0.13, 140, 11, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 141, 11, 3.7, 1, 
0.03333333333333333, 0.12333333333333334, 142, 12, 3.7, 1, 
0.03333333333333333, 0.12, 143, 12, 3.6, 1, 
0.03333333333333333, 0.12333333333333334, 144, 14, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 145, 14, 3.8, 1, 
0.03333333333333333, 0.13, 146, 14, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 147, 14, 3.7, 1, 
0.03333333333333333, 0.13, 148, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 149, 14, 3.8, 1, 
0.03333333333333333, 0.13, 150, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 151, 14, 3.8, 1, 
0.03333333333333333, 0.13, 152, 14, 3.9, 1, 
0.03333333333333333, 0.12, 153, 14, 3.6, 1, 
0.03333333333333333, 0.13333333333333333, 154, 14, 4.0, 1, 
0.03333333333333333, 0.12333333333333334, 155, 14, 3.7, 1, 
0.03333333333333333, 0.13, 156, 14, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 157, 14, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 158, 14, 3.8, 1, 
0.03333333333333333, 0.12666666666666665, 159, 14, 3.8, 1, 
0.03333333333333333, 0.12333333333333334, 160, 14, 3.7, 1, 
0.03333333333333333, 0.12333333333333334, 161, 14, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 162, 14, 3.8, 1, 
0.03333333333333333, 0.13, 163, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 164, 14, 3.8, 1, 
0.03333333333333333, 0.12333333333333334, 165, 14, 3.7, 1, 
0.03333333333333333, 0.13, 166, 14, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 167, 14, 3.7, 1, 
0.03333333333333333, 0.12333333333333334, 168, 14, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 169, 14, 3.8, 1, 
0.03333333333333333, 0.13, 170, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 171, 14, 3.8, 1, 
0.03333333333333333, 0.13, 172, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 173, 14, 3.8, 1, 
0.03333333333333333, 0.12666666666666665, 174, 14, 3.8, 1, 
0.03333333333333333, 0.12666666666666665, 175, 14, 3.8, 1, 
0.03333333333333333, 0.13, 176, 14, 3.9, 1, 
0.03333333333333333, 0.13, 177, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 178, 14, 3.8, 1, 
0.03333333333333333, 0.13333333333333333, 179, 14, 4.0, 1, 
0.03333333333333333, 0.13, 180, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 181, 14, 3.8, 1, 
0.03333333333333333, 0.13333333333333333, 182, 14, 4.0, 1, 
0.03333333333333333, 0.12666666666666665, 183, 14, 3.8, 1, 
0.03333333333333333, 0.13, 184, 14, 3.9, 1, 
0.03333333333333333, 0.13, 185, 14, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 186, 14, 3.7, 1, 
0.03333333333333333, 0.13333333333333333, 187, 14, 4.0, 1, 
0.03333333333333333, 0.12666666666666665, 188, 14, 3.8, 1, 
0.03333333333333333, 0.12666666666666665, 189, 14, 3.8, 1, 
0.03333333333333333, 0.12, 190, 14, 3.6, 1, 
0.03333333333333333, 0.12333333333333334, 191, 14, 3.7, 1, 
0.03333333333333333, 0.12333333333333334, 192, 14, 3.7, 1, 
0.03333333333333333, 0.13, 193, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 194, 14, 3.8, 1, 
0.03333333333333333, 0.13, 195, 14, 3.9, 1, 
0.03333333333333333, 0.12333333333333334, 196, 14, 3.7, 1, 
0.03333333333333333, 0.12666666666666665, 197, 14, 3.8, 1, 
0.03333333333333333, 0.13, 198, 14, 3.9, 1, 
0.03333333333333333, 0.12666666666666665, 199, 15, 3.8, 1, 
0.03333333333333333, 0.13333333333333333, 200, 15, 4.0, 1, 
0.0, 0.0, 201, 15, 0, 1, 
0.05, 0.14666666666666667, 202, 16, 2.933333333333333, 1, 
0.05, 0.14333333333333334, 203, 16, 2.8666666666666667, 0, 
0.05, 0.16333333333333333, 204, 16, 3.2666666666666666, 0, 
0.05, 0.15666666666666668, 205, 16, 3.1333333333333333, 0, 
0.05, 0.16333333333333333, 206, 16, 3.2666666666666666, 0, 
0.05, 0.15333333333333335, 207, 16, 3.066666666666667, 0, 
0.05, 0.15666666666666668, 208, 16, 3.1333333333333333, 0, 
0.05, 0.15666666666666668, 209, 18, 3.1333333333333333, 0, 
0.05, 0.15666666666666668, 210, 19, 3.1333333333333333, 0, 
0.05, 0.16666666666666669, 211, 19, 3.3333333333333335, 0, 
0.05, 0.15333333333333335, 212, 19, 3.066666666666667, 0, 
0.05, 0.15666666666666668, 213, 21, 3.1333333333333333, 0, 
0.05, 0.15333333333333335, 214, 23, 3.066666666666667, 0, 
0.05, 0.16000000000000003, 215, 25, 3.2, 0, 
0.05, 0.14666666666666667, 216, 25, 2.933333333333333, 0, 
0.05, 0.14333333333333334, 217, 25, 2.8666666666666667, 0, 
0.05, 0.14333333333333334, 218, 27, 2.8666666666666667, 0, 
0.05, 0.15666666666666668, 219, 29, 3.1333333333333333, 0, 
0.05, 0.16333333333333333, 220, 29, 3.2666666666666666, 0, 
0.05, 0.13999999999999999, 221, 29, 2.8, 0, 
0.05, 0.14333333333333334, 222, 30, 2.8666666666666667, 0, 
0.05, 0.13999999999999999, 223, 31, 2.8, 0, 
0.05, 0.15333333333333335, 224, 31, 3.066666666666667, 0, 
0.05, 0.15666666666666668, 225, 33, 3.1333333333333333, 0, 
0.05, 0.15333333333333335, 226, 33, 3.066666666666667, 0, 
0.05, 0.15666666666666668, 227, 33, 3.1333333333333333, 0, 
0.05, 0.15666666666666668, 228, 33, 3.1333333333333333, 0, 
0.05, 0.14666666666666667, 229, 33, 2.933333333333333, 0, 
0.05, 0.16000000000000003, 230, 34, 3.2, 0, 
0.05, 0.14666666666666667, 231, 34, 2.933333333333333, 0, 
0.05, 0.15000000000000002, 232, 34, 3.0, 0, 
0.05, 0.14333333333333334, 233, 34, 2.8666666666666667, 0, 
0.05, 0.15333333333333335, 234, 34, 3.066666666666667, 0, 
0.05, 0.16333333333333333, 235, 34, 3.2666666666666666, 0, 
0.05, 0.13999999999999999, 236, 34, 2.8, 0, 
0.05, 0.13999999999999999, 237, 34, 2.8, 0, 
0.05, 0.13999999999999999, 238, 34, 2.8, 0, 
0.05, 0.1366666666666667, 239, 34, 2.7333333333333334, 0, 
0.05, 0.12666666666666668, 240, 34, 2.533333333333333, 0, 
0.05, 0.13, 241, 36, 2.6, 0, 
0.05, 0.12666666666666668, 242, 36, 2.533333333333333, 0, 
0.05, 0.13333333333333333, 243, 37, 2.6666666666666665, 0, 
0.05, 0.1366666666666667, 244, 40, 2.7333333333333334, 0, 
0.05, 0.1366666666666667, 245, 40, 2.7333333333333334, 0, 
0.05, 0.12333333333333335, 246, 41, 2.466666666666667, 0, 
0.05, 0.12666666666666668, 247, 44, 2.533333333333333, 0, 
0.05, 0.13, 248, 47, 2.6, 0, 
0.05, 0.1366666666666667, 249, 47, 2.7333333333333334, 0, 
0.05, 0.12666666666666668, 250, 47, 2.533333333333333, 0, 
0.05, 0.13999999999999999, 251, 48, 2.8, 0, 
0.05, 0.1366666666666667, 252, 51, 2.7333333333333334, 0, 
0.05, 0.13999999999999999, 253, 54, 2.8, 0, 
0.05, 0.13333333333333333, 254, 56, 2.6666666666666665, 0, 
0.05, 0.14666666666666667, 255, 58, 2.933333333333333, 0, 
0.05, 0.14333333333333334, 256, 58, 2.8666666666666667, 0, 
0.05, 0.12666666666666668, 257, 58, 2.533333333333333, 0, 
0.05, 0.1366666666666667, 258, 62, 2.7333333333333334, 0, 
0.05, 0.13999999999999999, 259, 64, 2.8, 0, 
0.05, 0.12333333333333335, 260, 64, 2.466666666666667, 0, 
0.05, 0.13, 261, 64, 2.6, 0, 
0.05, 0.14333333333333334, 262, 64, 2.8666666666666667, 0, 
0.05, 0.1366666666666667, 263, 64, 2.7333333333333334, 0, 
0.05, 0.13, 264, 64, 2.6, 0, 
0.05, 0.13333333333333333, 265, 64, 2.6666666666666665, 0, 
0.05, 0.1366666666666667, 266, 64, 2.7333333333333334, 0, 
0.05, 0.12666666666666668, 267, 64, 2.533333333333333, 0, 
0.05, 0.12666666666666668, 268, 64, 2.533333333333333, 0, 
0.05, 0.1366666666666667, 269, 64, 2.7333333333333334, 0, 
0.05, 0.13333333333333333, 270, 64, 2.6666666666666665, 0, 
0.05, 0.13, 271, 64, 2.6, 0, 
0.05, 0.1366666666666667, 272, 64, 2.7333333333333334, 0, 
0.05, 0.13999999999999999, 273, 65, 2.8, 0, 
0.05, 0.14333333333333334, 274, 66, 2.8666666666666667, 0, 
0.05, 0.15333333333333335, 275, 66, 3.066666666666667, 0, 
0.05, 0.13999999999999999, 276, 66, 2.8, 0, 
0.05, 0.13999999999999999, 277, 69, 2.8, 0, 
0.05, 0.15000000000000002, 278, 69, 3.0, 0, 
0.05, 0.15333333333333335, 279, 69, 3.066666666666667, 0, 
0.05, 0.14333333333333334, 280, 71, 2.8666666666666667, 0, 
0.05, 0.14666666666666667, 281, 74, 2.933333333333333, 0, 
0.05, 0.14666666666666667, 282, 74, 2.933333333333333, 0, 
0.05, 0.13, 283, 78, 2.6, 0, 
0.05, 0.13999999999999999, 284, 78, 2.8, 0, 
0.05, 0.14333333333333334, 285, 78, 2.8666666666666667, 0, 
0.05, 0.12666666666666668, 286, 78, 2.533333333333333, 0, 
0.05, 0.1366666666666667, 287, 81, 2.7333333333333334, 0, 
0.05, 0.13333333333333333, 288, 81, 2.6666666666666665, 0, 
0.05, 0.13999999999999999, 289, 81, 2.8, 0, 
0.05, 0.13999999999999999, 290, 81, 2.8, 0, 
0.05, 0.13999999999999999, 291, 81, 2.8, 0, 
0.05, 0.13333333333333333, 292, 82, 2.6666666666666665, 0, 
0.05, 0.14666666666666667, 293, 82, 2.933333333333333, 0, 
0.05, 0.14666666666666667, 294, 82, 2.933333333333333, 0, 
0.05, 0.13333333333333333, 295, 82, 2.6666666666666665, 0, 
0.05, 0.14333333333333334, 296, 82, 2.8666666666666667, 0, 
0.05, 0.14333333333333334, 297, 82, 2.8666666666666667, 0, 
0.05, 0.13, 298, 82, 2.6, 0, 
0.05, 0.1366666666666667, 299, 82, 2.7333333333333334, 0, 
0.05, 0.12333333333333335, 300, 82, 2.466666666666667, 0, 
0.0, 0.0, 301, 82, 0, 0, 
0.06666666666666667, 0.21666666666666667, 302, 85, 3.25, 0, 
0.06666666666666667, 0.21666666666666667, 303, 91, 3.25, 1, 
0.06666666666666667, 0.21333333333333335, 304, 93, 3.2, 1, 
0.06666666666666667, 0.2033333333333333, 305, 95, 3.05, 1, 
0.06666666666666667, 0.20666666666666667, 306, 95, 3.1, 1, 
0.06666666666666667, 0.21, 307, 97, 3.15, 1, 
0.06666666666666667, 0.21666666666666667, 308, 97, 3.25, 1, 
0.06666666666666667, 0.2033333333333333, 309, 97, 3.05, 1, 
0.06666666666666667, 0.21666666666666667, 310, 100, 3.25, 1, 
0.06666666666666667, 0.21999999999999997, 311, 100, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 312, 100, 3.35, 1, 
0.06666666666666667, 0.22666666666666666, 313, 101, 3.4, 1, 
0.06666666666666667, 0.22333333333333333, 314, 101, 3.35, 1, 
0.06666666666666667, 0.21999999999999997, 315, 101, 3.3, 1, 
0.06666666666666667, 0.21, 316, 101, 3.15, 1, 
0.06666666666666667, 0.21999999999999997, 317, 102, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 318, 102, 3.35, 1, 
0.06666666666666667, 0.21999999999999997, 319, 102, 3.3, 1, 
0.06666666666666667, 0.22333333333333333, 320, 102, 3.35, 1, 
0.06666666666666667, 0.23333333333333334, 321, 104, 3.5, 1, 
0.06666666666666667, 0.21999999999999997, 322, 106, 3.3, 1, 
0.06666666666666667, 0.21333333333333335, 323, 106, 3.2, 1, 
0.06666666666666667, 0.23, 324, 108, 3.45, 1, 
0.06666666666666667, 0.23, 325, 108, 3.45, 1, 
0.06666666666666667, 0.22333333333333333, 326, 108, 3.35, 1, 
0.06666666666666667, 0.23, 327, 108, 3.45, 1, 
0.06666666666666667, 0.22666666666666666, 328, 110, 3.4, 1, 
0.06666666666666667, 0.21666666666666667, 329, 110, 3.25, 1, 
0.06666666666666667, 0.22333333333333333, 330, 110, 3.35, 1, 
0.06666666666666667, 0.21999999999999997, 331, 110, 3.3, 1, 
0.06666666666666667, 0.23666666666666666, 332, 110, 3.55, 1, 
0.06666666666666667, 0.21666666666666667, 333, 110, 3.25, 1, 
0.06666666666666667, 0.23333333333333334, 334, 110, 3.5, 1, 
0.06666666666666667, 0.21999999999999997, 335, 110, 3.3, 1, 
0.06666666666666667, 0.23666666666666666, 336, 113, 3.55, 1, 
0.06666666666666667, 0.23, 337, 113, 3.45, 1, 
0.06666666666666667, 0.21666666666666667, 338, 113, 3.25, 1, 
0.06666666666666667, 0.22333333333333333, 339, 113, 3.35, 1, 
0.06666666666666667, 0.23333333333333334, 340, 113, 3.5, 1, 
0.06666666666666667, 0.23666666666666666, 341, 113, 3.55, 1, 
0.06666666666666667, 0.23, 342, 113, 3.45, 1, 
0.06666666666666667, 0.23, 343, 113, 3.45, 1, 
0.06666666666666667, 0.24333333333333332, 344, 113, 3.65, 1, 
0.06666666666666667, 0.22666666666666666, 345, 113, 3.4, 1, 
0.06666666666666667, 0.23333333333333334, 346, 113, 3.5, 1, 
0.06666666666666667, 0.23, 347, 113, 3.45, 1, 
0.06666666666666667, 0.23666666666666666, 348, 113, 3.55, 1, 
0.06666666666666667, 0.22666666666666666, 349, 113, 3.4, 1, 
0.06666666666666667, 0.23666666666666666, 350, 113, 3.55, 1, 
0.06666666666666667, 0.23333333333333334, 351, 113, 3.5, 1, 
0.06666666666666667, 0.22666666666666666, 352, 113, 3.4, 1, 
0.06666666666666667, 0.23333333333333334, 353, 113, 3.5, 1, 
0.06666666666666667, 0.22666666666666666, 354, 113, 3.4, 1, 
0.06666666666666667, 0.21999999999999997, 355, 113, 3.3, 1, 
0.06666666666666667, 0.23, 356, 113, 3.45, 1, 
0.06666666666666667, 0.24, 357, 113, 3.6, 1, 
0.06666666666666667, 0.23333333333333334, 358, 113, 3.5, 1, 
0.06666666666666667, 0.23, 359, 113, 3.45, 1, 
0.06666666666666667, 0.23, 360, 113, 3.45, 1, 
0.06666666666666667, 0.23666666666666666, 361, 113, 3.55, 1, 
0.06666666666666667, 0.22666666666666666, 362, 113, 3.4, 1, 
0.06666666666666667, 0.22666666666666666, 363, 113, 3.4, 1, 
0.06666666666666667, 0.23, 364, 113, 3.45, 1, 
0.06666666666666667, 0.23, 365, 113, 3.45, 1, 
0.06666666666666667, 0.23, 366, 113, 3.45, 1, 
0.06666666666666667, 0.23, 367, 113, 3.45, 1, 
0.06666666666666667, 0.23, 368, 113, 3.45, 1, 
0.06666666666666667, 0.22333333333333333, 369, 113, 3.35, 1, 
0.06666666666666667, 0.22666666666666666, 370, 113, 3.4, 1, 
0.06666666666666667, 0.22333333333333333, 371, 113, 3.35, 1, 
0.06666666666666667, 0.22333333333333333, 372, 113, 3.35, 1, 
0.06666666666666667, 0.21999999999999997, 373, 113, 3.3, 1, 
0.06666666666666667, 0.22666666666666666, 374, 113, 3.4, 1, 
0.06666666666666667, 0.22333333333333333, 375, 113, 3.35, 1, 
0.06666666666666667, 0.23333333333333334, 376, 113, 3.5, 1, 
0.06666666666666667, 0.21666666666666667, 377, 113, 3.25, 1, 
0.06666666666666667, 0.23, 378, 113, 3.45, 1, 
0.06666666666666667, 0.21666666666666667, 379, 113, 3.25, 1, 
0.06666666666666667, 0.23666666666666666, 380, 113, 3.55, 1, 
0.06666666666666667, 0.22666666666666666, 381, 113, 3.4, 1, 
0.06666666666666667, 0.21999999999999997, 382, 113, 3.3, 1, 
0.06666666666666667, 0.21333333333333335, 383, 113, 3.2, 1, 
0.06666666666666667, 0.22333333333333333, 384, 113, 3.35, 1, 
0.06666666666666667, 0.23, 385, 113, 3.45, 1, 
0.06666666666666667, 0.23666666666666666, 386, 113, 3.55, 1, 
0.06666666666666667, 0.23666666666666666, 387, 113, 3.55, 1, 
0.06666666666666667, 0.23, 388, 113, 3.45, 1, 
0.06666666666666667, 0.23, 389, 113, 3.45, 1, 
0.06666666666666667, 0.23, 390, 113, 3.45, 1, 
0.06666666666666667, 0.21999999999999997, 391, 113, 3.3, 1, 
0.06666666666666667, 0.21666666666666667, 392, 113, 3.25, 1, 
0.06666666666666667, 0.23, 393, 113, 3.45, 1, 
0.06666666666666667, 0.23, 394, 113, 3.45, 1, 
0.06666666666666667, 0.23666666666666666, 395, 113, 3.55, 1, 
0.06666666666666667, 0.21999999999999997, 396, 113, 3.3, 1, 
0.06666666666666667, 0.23333333333333334, 397, 113, 3.5, 1, 
0.06666666666666667, 0.24, 398, 113, 3.6, 1, 
0.06666666666666667, 0.23666666666666666, 399, 113, 3.55, 1, 
0.06666666666666667, 0.23333333333333334, 400, 113, 3.5, 1, 
0.0, 0.0, 401, 113, 0, 1, 
0.08333333333333333, 0.21666666666666667, 402, 119, 2.6, 0, 
0.08333333333333333, 0.24333333333333332, 403, 121, 2.92, 0, 
0.08333333333333333, 0.24, 404, 123, 2.88, 0, 
0.08333333333333333, 0.24666666666666665, 405, 124, 2.96, 0, 
0.08333333333333333, 0.24333333333333332, 406, 126, 2.92, 0, 
0.08333333333333333, 0.24, 407, 130, 2.88, 0, 
0.08333333333333333, 0.2533333333333333, 408, 131, 3.04, 0, 
0.08333333333333333, 0.25666666666666665, 409, 132, 3.08, 0, 
0.08333333333333333, 0.25, 410, 134, 3.0, 0, 
0.08333333333333333, 0.22666666666666668, 411, 135, 2.72, 0, 
0.08333333333333333, 0.2333333333333333, 412, 139, 2.8, 0, 
0.08333333333333333, 0.24666666666666665, 413, 143, 2.96, 0, 
0.08333333333333333, 0.25, 414, 143, 3.0, 0, 
0.08333333333333333, 0.24, 415, 145, 2.88, 0, 
0.08333333333333333, 0.22333333333333333, 416, 145, 2.68, 0, 
0.08333333333333333, 0.22333333333333333, 417, 148, 2.68, 0, 
0.08333333333333333, 0.22333333333333333, 418, 148, 2.68, 0, 
0.08333333333333333, 0.21666666666666667, 419, 150, 2.6, 0, 
0.08333333333333333, 0.21666666666666667, 420, 150, 2.6, 0, 
