0.03333333333333333, 0.09000000000000001, 103, 16, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 104, 16, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 105, 16, 2.7, 0, 
0.03333333333333333, 0.08, 106, 16, 2.4, 0, 
0.03333333333333333, 0.08, 107, 16, 2.4, 0, 
0.03333333333333333, 0.08, 108, 16, 2.4, 0, 
0.03333333333333333, 0.09333333333333332, 109, 16, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 110, 16, 2.7, 0, 
0.03333333333333333, 0.08333333333333333, 111, 16, 2.5, 0, 
0.03333333333333333, 0.08666666666666667, 112, 17, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 113, 17, 2.6, 0, 
0.03333333333333333, 0.08333333333333333, 114, 17, 2.5, 0, 
0.03333333333333333, 0.08666666666666667, 115, 17, 2.6, 0, 
0.03333333333333333, 0.08, 116, 17, 2.4, 0, 
0.03333333333333333, 0.09000000000000001, 117, 17, 2.7, 0, 
0.03333333333333333, 0.08666666666666667, 118, 17, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 119, 17, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 120, 17, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 121, 18, 2.6, 0, 
0.03333333333333333, 0.09333333333333332, 122, 18, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 123, 18, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 124, 18, 2.7, 0, 
0.03333333333333333, 0.09666666666666666, 125, 18, 2.9, 0, 
0.03333333333333333, 0.08333333333333333, 126, 18, 2.5, 0, 
0.03333333333333333, 0.08666666666666667, 127, 18, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 128, 18, 2.6, 0, 
0.03333333333333333, 0.08333333333333333, 129, 18, 2.5, 0, 
0.03333333333333333, 0.08333333333333333, 130, 18, 2.5, 0, 
0.03333333333333333, 0.09333333333333332, 131, 18, 2.8, 0, 
0.03333333333333333, 0.07666666666666666, 132, 18, 2.3, 0, 
0.03333333333333333, 0.1, 133, 18, 3.0, 0, 
0.03333333333333333, 0.09000000000000001, 134, 18, 2.7, 0, 
0.03333333333333333, 0.07666666666666666, 135, 18, 2.3, 0, 
0.03333333333333333, 0.08, 136, 18, 2.4, 0, 
0.03333333333333333, 0.08666666666666667, 137, 20, 2.6, 0, 
0.03333333333333333, 0.08, 138, 20, 2.4, 0, 
0.03333333333333333, 0.08333333333333333, 139, 20, 2.5, 0, 
0.03333333333333333, 0.08666666666666667, 140, 20, 2.6, 0, 
0.03333333333333333, 0.08333333333333333, 141, 20, 2.5, 0, 
0.03333333333333333, 0.07666666666666666, 142, 20, 2.3, 0, 
0.03333333333333333, 0.08, 143, 20, 2.4, 0, 
0.03333333333333333, 0.08666666666666667, 144, 20, 2.6, 0, 
0.03333333333333333, 0.08, 145, 20, 2.4, 0, 
0.03333333333333333, 0.08, 146, 20, 2.4, 0, 
0.03333333333333333, 0.08666666666666667, 147, 20, 2.6, 0, 
0.03333333333333333, 0.07666666666666666, 148, 20, 2.3, 0, 
0.03333333333333333, 0.08333333333333333, 149, 20, 2.5, 0, 
0.03333333333333333, 0.08666666666666667, 150, 20, 2.6, 0, 
0.03333333333333333, 0.08333333333333333, 151, 20, 2.5, 0, 
0.03333333333333333, 0.09000000000000001, 152, 23, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 153, 23, 2.7, 0, 
0.03333333333333333, 0.09333333333333332, 154, 23, 2.8, 0, 
0.03333333333333333, 0.08, 155, 23, 2.4, 0, 
0.03333333333333333, 0.09666666666666666, 156, 23, 2.9, 0, 
0.03333333333333333, 0.09000000000000001, 157, 23, 2.7, 0, 
0.03333333333333333, 0.09333333333333332, 158, 23, 2.8, 0, 
0.03333333333333333, 0.08666666666666667, 159, 23, 2.6, 0, 
0.03333333333333333, 0.09666666666666666, 160, 23, 2.9, 0, 
0.03333333333333333, 0.08666666666666667, 161, 23, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 162, 23, 2.6, 0, 
0.03333333333333333, 0.09000000000000001, 163, 23, 2.7, 0, 
0.03333333333333333, 0.08666666666666667, 164, 23, 2.6, 0, 
0.03333333333333333, 0.09000000000000001, 165, 23, 2.7, 0, 
0.03333333333333333, 0.09333333333333332, 166, 23, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 167, 23, 2.7, 0, 
0.03333333333333333, 0.07666666666666666, 168, 23, 2.3, 0, 
0.03333333333333333, 0.09333333333333332, 169, 25, 2.8, 0, 
0.03333333333333333, 0.09666666666666666, 170, 25, 2.9, 0, 
0.03333333333333333, 0.08666666666666667, 171, 25, 2.6, 0, 
0.03333333333333333, 0.09666666666666666, 172, 25, 2.9, 0, 
0.03333333333333333, 0.09333333333333332, 173, 25, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 174, 25, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 175, 25, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 176, 25, 2.7, 0, 
0.03333333333333333, 0.08666666666666667, 177, 25, 2.6, 0, 
0.03333333333333333, 0.09666666666666666, 178, 25, 2.9, 0, 
0.03333333333333333, 0.09333333333333332, 179, 25, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 180, 25, 2.7, 0, 
0.03333333333333333, 0.1, 181, 28, 3.0, 0, 
0.03333333333333333, 0.09333333333333332, 182, 30, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 183, 30, 2.7, 0, 
0.03333333333333333, 0.09666666666666666, 184, 30, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 185, 34, 2.9, 0, 
0.03333333333333333, 0.09333333333333332, 186, 34, 2.8, 0, 
0.03333333333333333, 0.10333333333333333, 187, 34, 3.1, 0, 
0.03333333333333333, 0.1, 188, 34, 3.0, 0, 
0.03333333333333333, 0.09000000000000001, 189, 34, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 190, 34, 2.7, 0, 
0.03333333333333333, 0.08666666666666667, 191, 34, 2.6, 0, 
0.03333333333333333, 0.1, 192, 34, 3.0, 0, 
0.03333333333333333, 0.09000000000000001, 193, 34, 2.7, 0, 
0.03333333333333333, 0.09333333333333332, 194, 34, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 195, 34, 2.8, 0, 
0.03333333333333333, 0.09000000000000001, 196, 34, 2.7, 0, 
0.03333333333333333, 0.08666666666666667, 197, 34, 2.6, 0, 
0.03333333333333333, 0.1, 198, 34, 3.0, 0, 
0.03333333333333333, 0.08666666666666667, 199, 34, 2.6, 0, 
0.03333333333333333, 0.08, 200, 34, 2.4, 0, 
0.0, 0.0, 201, 34, 0, 0, 
0.05, 0.15000000000000002, 202, 37, 3.0, 0, 
0.05, 0.15666666666666668, 203, 41, 3.1333333333333333, 1, 
0.05, 0.14333333333333334, 204, 41, 2.8666666666666667, 1, 
0.05, 0.14666666666666667, 205, 41, 2.933333333333333, 1, 
0.05, 0.16333333333333333, 206, 41, 3.2666666666666666, 1, 
0.05, 0.14333333333333334, 207, 42, 2.8666666666666667, 1, 
0.05, 0.14666666666666667, 208, 45, 2.933333333333333, 1, 
0.05, 0.1366666666666667, 209, 46, 2.7333333333333334, 1, 
0.05, 0.15000000000000002, 210, 49, 3.0, 1, 
0.05, 0.15666666666666668, 211, 50, 3.1333333333333333, 1, 
0.05, 0.15666666666666668, 212, 51, 3.1333333333333333, 1, 
0.05, 0.16666666666666669, 213, 52, 3.3333333333333335, 1, 
0.05, 0.15666666666666668, 214, 52, 3.1333333333333333, 1, 
0.05, 0.16000000000000003, 215, 52, 3.2, 1, 
0.05, 0.15666666666666668, 216, 52, 3.1333333333333333, 1, 
0.05, 0.16000000000000003, 217, 52, 3.2, 1, 
0.05, 0.16666666666666669, 218, 52, 3.3333333333333335, 1, 
0.05, 0.15333333333333335, 219, 52, 3.066666666666667, 1, 
0.05, 0.16000000000000003, 220, 53, 3.2, 1, 
0.05, 0.17, 221, 53, 3.4, 1, 
0.05, 0.16666666666666669, 222, 53, 3.3333333333333335, 1, 
0.05, 0.16666666666666669, 223, 55, 3.3333333333333335, 1, 
0.05, 0.16333333333333333, 224, 55, 3.2666666666666666, 1, 
0.05, 0.16333333333333333, 225, 55, 3.2666666666666666, 1, 
0.05, 0.16666666666666669, 226, 55, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 227, 55, 3.466666666666667, 1, 
0.05, 0.17333333333333334, 228, 55, 3.466666666666667, 1, 
0.05, 0.16666666666666669, 229, 55, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 230, 55, 3.466666666666667, 1, 
0.05, 0.17, 231, 55, 3.4, 1, 
0.05, 0.17, 232, 55, 3.4, 1, 
0.05, 0.17333333333333334, 233, 55, 3.466666666666667, 1, 
0.05, 0.16333333333333333, 234, 55, 3.2666666666666666, 1, 
0.05, 0.17666666666666667, 235, 55, 3.533333333333333, 1, 
0.05, 0.16333333333333333, 236, 55, 3.2666666666666666, 1, 
0.05, 0.15666666666666668, 237, 55, 3.1333333333333333, 1, 
0.05, 0.16333333333333333, 238, 55, 3.2666666666666666, 1, 
0.05, 0.17, 239, 57, 3.4, 1, 
0.05, 0.17, 240, 60, 3.4, 1, 
0.05, 0.17, 241, 60, 3.4, 1, 
0.05, 0.17, 242, 60, 3.4, 1, 
0.05, 0.17, 243, 60, 3.4, 1, 
0.05, 0.16666666666666669, 244, 63, 3.3333333333333335, 1, 
0.05, 0.17, 245, 63, 3.4, 1, 
0.05, 0.17666666666666667, 246, 63, 3.533333333333333, 1, 
0.05, 0.16333333333333333, 247, 63, 3.2666666666666666, 1, 
0.05, 0.17, 248, 63, 3.4, 1, 
0.05, 0.16666666666666669, 249, 63, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 250, 63, 3.466666666666667, 1, 
0.05, 0.15666666666666668, 251, 63, 3.1333333333333333, 1, 
0.05, 0.17, 252, 64, 3.4, 1, 
0.05, 0.17333333333333334, 253, 64, 3.466666666666667, 1, 
0.05, 0.17333333333333334, 254, 64, 3.466666666666667, 1, 
0.05, 0.16666666666666669, 255, 64, 3.3333333333333335, 1, 
0.05, 0.18000000000000002, 256, 64, 3.6, 1, 
0.05, 0.16666666666666669, 257, 64, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 258, 64, 3.466666666666667, 1, 
0.05, 0.16666666666666669, 259, 64, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 260, 64, 3.466666666666667, 1, 
0.05, 0.16666666666666669, 261, 64, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 262, 64, 3.466666666666667, 1, 
0.05, 0.17333333333333334, 263, 64, 3.466666666666667, 1, 
0.05, 0.17666666666666667, 264, 64, 3.533333333333333, 1, 
0.05, 0.17333333333333334, 265, 64, 3.466666666666667, 1, 
0.05, 0.17, 266, 64, 3.4, 1, 
0.05, 0.17666666666666667, 267, 64, 3.533333333333333, 1, 
0.05, 0.18000000000000002, 268, 65, 3.6, 1, 
0.05, 0.17333333333333334, 269, 65, 3.466666666666667, 1, 
0.05, 0.17, 270, 65, 3.4, 1, 
0.05, 0.17, 271, 65, 3.4, 1, 
0.05, 0.17333333333333334, 272, 65, 3.466666666666667, 1, 
0.05, 0.17, 273, 65, 3.4, 1, 
0.05, 0.17, 274, 67, 3.4, 1, 
0.05, 0.17, 275, 67, 3.4, 1, 
0.05, 0.17333333333333334, 276, 67, 3.466666666666667, 1, 
0.05, 0.16666666666666669, 277, 67, 3.3333333333333335, 1, 
0.05, 0.17333333333333334, 278, 67, 3.466666666666667, 1, 
0.05, 0.16333333333333333, 279, 67, 3.2666666666666666, 1, 
0.05, 0.17666666666666667, 280, 67, 3.533333333333333, 1, 
0.05, 0.17333333333333334, 281, 67, 3.466666666666667, 1, 
0.05, 0.17333333333333334, 282, 67, 3.466666666666667, 1, 
0.05, 0.16333333333333333, 283, 67, 3.2666666666666666, 1, 
0.05, 0.17, 284, 67, 3.4, 1, 
0.05, 0.16333333333333333, 285, 67, 3.2666666666666666, 1, 
0.05, 0.16333333333333333, 286, 67, 3.2666666666666666, 1, 
0.05, 0.16333333333333333, 287, 67, 3.2666666666666666, 1, 
0.05, 0.17666666666666667, 288, 67, 3.533333333333333, 1, 
0.05, 0.17, 289, 67, 3.4, 1, 
0.05, 0.17333333333333334, 290, 67, 3.466666666666667, 1, 
0.05, 0.16000000000000003, 291, 67, 3.2, 1, 
0.05, 0.16666666666666669, 292, 67, 3.3333333333333335, 1, 
0.05, 0.17, 293, 67, 3.4, 1, 
0.05, 0.17333333333333334, 294, 67, 3.466666666666667, 1, 
0.05, 0.16666666666666669, 295, 67, 3.3333333333333335, 1, 
0.05, 0.17, 296, 67, 3.4, 1, 
0.05, 0.17333333333333334, 297, 67, 3.466666666666667, 1, 
0.05, 0.17333333333333334, 298, 67, 3.466666666666667, 1, 
0.05, 0.17, 299, 67, 3.4, 1, 
0.05, 0.17666666666666667, 300, 67, 3.533333333333333, 1, 
0.0, 0.0, 301, 67, 0, 1, 
0.06666666666666667, 0.18000000000000002, 302, 70, 2.7, 0, 
0.06666666666666667, 0.19333333333333333, 303, 70, 2.9, 0, 
0.06666666666666667, 0.18666666666666665, 304, 71, 2.8, 0, 
0.06666666666666667, 0.21, 305, 72, 3.15, 0, 
0.06666666666666667, 0.21999999999999997, 306, 73, 3.3, 0, 
0.06666666666666667, 0.21999999999999997, 307, 73, 3.3, 0, 
0.06666666666666667, 0.21999999999999997, 308, 74, 3.3, 0, 
0.06666666666666667, 0.21, 309, 74, 3.15, 0, 
0.06666666666666667, 0.21, 310, 74, 3.15, 0, 
0.06666666666666667, 0.19666666666666668, 311, 75, 2.95, 0, 
0.06666666666666667, 0.20666666666666667, 312, 75, 3.1, 0, 
0.06666666666666667, 0.2033333333333333, 313, 76, 3.05, 0, 
0.06666666666666667, 0.18666666666666665, 314, 80, 2.8, 0, 
0.06666666666666667, 0.19666666666666668, 315, 81, 2.95, 0, 
0.06666666666666667, 0.21333333333333335, 316, 81, 3.2, 0, 
0.06666666666666667, 0.21999999999999997, 317, 82, 3.3, 0, 
0.06666666666666667, 0.2033333333333333, 318, 82, 3.05, 0, 
0.06666666666666667, 0.21, 319, 85, 3.15, 0, 
0.06666666666666667, 0.21666666666666667, 320, 87, 3.25, 0, 
0.06666666666666667, 0.22666666666666666, 321, 87, 3.4, 0, 
0.06666666666666667, 0.22666666666666666, 322, 89, 3.4, 0, 
0.06666666666666667, 0.21999999999999997, 323, 89, 3.3, 0, 
0.06666666666666667, 0.21666666666666667, 324, 90, 3.25, 0, 
0.06666666666666667, 0.22333333333333333, 325, 93, 3.35, 0, 
0.06666666666666667, 0.21, 326, 93, 3.15, 0, 
0.06666666666666667, 0.22333333333333333, 327, 93, 3.35, 0, 
0.06666666666666667, 0.21333333333333335, 328, 94, 3.2, 0, 
0.06666666666666667, 0.21, 329, 94, 3.15, 0, 
0.06666666666666667, 0.21666666666666667, 330, 96, 3.25, 0, 
0.06666666666666667, 0.20666666666666667, 331, 99, 3.1, 0, 
0.06666666666666667, 0.2, 332, 103, 3.0, 0, 
0.06666666666666667, 0.19333333333333333, 333, 104, 2.9, 0, 
0.06666666666666667, 0.2, 334, 106, 3.0, 0, 
0.06666666666666667, 0.20666666666666667, 335, 109, 3.1, 0, 
0.06666666666666667, 0.19666666666666668, 336, 112, 2.95, 0, 
0.06666666666666667, 0.2033333333333333, 337, 112, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 338, 112, 3.05, 0, 
0.06666666666666667, 0.19666666666666668, 339, 112, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 340, 112, 2.95, 0, 
0.06666666666666667, 0.17666666666666667, 341, 112, 2.65, 0, 
0.06666666666666667, 0.18666666666666665, 342, 112, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 343, 112, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 344, 112, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 345, 114, 2.75, 0, 
0.06666666666666667, 0.16999999999999998, 346, 114, 2.55, 0, 
0.06666666666666667, 0.18000000000000002, 347, 116, 2.7, 0, 
0.06666666666666667, 0.18666666666666665, 348, 118, 2.8, 0, 
0.06666666666666667, 0.19, 349, 124, 2.85, 0, 
0.06666666666666667, 0.18000000000000002, 350, 124, 2.7, 0, 
0.06666666666666667, 0.18666666666666665, 351, 124, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 352, 124, 2.7, 0, 
0.06666666666666667, 0.17333333333333334, 353, 124, 2.6, 0, 
0.06666666666666667, 0.18333333333333332, 354, 124, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 355, 124, 2.75, 0, 
0.06666666666666667, 0.17666666666666667, 356, 124, 2.65, 0, 
0.06666666666666667, 0.17333333333333334, 357, 124, 2.6, 0, 
0.06666666666666667, 0.16999999999999998, 358, 124, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 359, 124, 2.55, 0, 
0.06666666666666667, 0.16666666666666666, 360, 124, 2.5, 0, 
0.06666666666666667, 0.17666666666666667, 361, 124, 2.65, 0, 
0.06666666666666667, 0.17333333333333334, 362, 125, 2.6, 0, 
0.06666666666666667, 0.18000000000000002, 363, 128, 2.7, 0, 
0.06666666666666667, 0.19333333333333333, 364, 133, 2.9, 0, 
0.06666666666666667, 0.20666666666666667, 365, 135, 3.1, 0, 
0.06666666666666667, 0.21, 366, 135, 3.15, 0, 
0.06666666666666667, 0.20666666666666667, 367, 135, 3.1, 0, 
0.06666666666666667, 0.21, 368, 137, 3.15, 0, 
0.06666666666666667, 0.21666666666666667, 369, 137, 3.25, 0, 
0.06666666666666667, 0.2, 370, 137, 3.0, 0, 
0.06666666666666667, 0.19666666666666668, 371, 140, 2.95, 0, 
0.06666666666666667, 0.18666666666666665, 372, 140, 2.8, 0, 
0.06666666666666667, 0.20666666666666667, 373, 142, 3.1, 0, 
0.06666666666666667, 0.2, 374, 142, 3.0, 0, 
0.06666666666666667, 0.19666666666666668, 375, 142, 2.95, 0, 
0.06666666666666667, 0.2, 376, 146, 3.0, 0, 
0.06666666666666667, 0.19666666666666668, 377, 149, 2.95, 0, 
0.06666666666666667, 0.19, 378, 149, 2.85, 0, 
0.06666666666666667, 0.19666666666666668, 379, 149, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 380, 153, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 381, 160, 2.95, 0, 
0.06666666666666667, 0.20666666666666667, 382, 164, 3.1, 0, 
0.06666666666666667, 0.20666666666666667, 383, 164, 3.1, 0, 
0.06666666666666667, 0.2, 384, 168, 3.0, 0, 
0.06666666666666667, 0.21666666666666667, 385, 171, 3.25, 0, 
0.06666666666666667, 0.21999999999999997, 386, 171, 3.3, 0, 
0.06666666666666667, 0.21333333333333335, 387, 171, 3.2, 0, 
0.06666666666666667, 0.20666666666666667, 388, 175, 3.1, 0, 
0.06666666666666667, 0.21, 389, 175, 3.15, 0, 
0.06666666666666667, 0.21333333333333335, 390, 178, 3.2, 0, 
0.06666666666666667, 0.22666666666666666, 391, 178, 3.4, 0, 
0.06666666666666667, 0.21999999999999997, 392, 178, 3.3, 0, 
0.06666666666666667, 0.20666666666666667, 393, 183, 3.1, 0, 
0.06666666666666667, 0.21666666666666667, 394, 183, 3.25, 0, 
0.06666666666666667, 0.21999999999999997, 395, 183, 3.3, 0, 
0.06666666666666667, 0.21333333333333335, 396, 186, 3.2, 0, 
0.06666666666666667, 0.22666666666666666, 397, 186, 3.4, 0, 
0.06666666666666667, 0.21333333333333335, 398, 191, 3.2, 0, 
0.06666666666666667, 0.21666666666666667, 399, 191, 3.25, 0, 
0.06666666666666667, 0.23333333333333334, 400, 194, 3.5, 0, 
0.0, 0.0, 401, 194, 0, 0, 
0.08333333333333333, 0.21, 402, 197, 2.52, 0, 
0.08333333333333333, 0.21666666666666667, 403, 198, 2.6, 0, 
0.08333333333333333, 0.2333333333333333, 404, 200, 2.8, 0, 
0.08333333333333333, 0.24333333333333332, 405, 202, 2.92, 0, 
0.08333333333333333, 0.25666666666666665, 406, 202, 3.08, 0, 
0.08333333333333333, 0.24666666666666665, 407, 202, 2.96, 0, 
0.08333333333333333, 0.24333333333333332, 408, 202, 2.92, 0, 
0.08333333333333333, 0.25666666666666665, 409, 204, 3.08, 0, 
0.08333333333333333, 0.22333333333333333, 410, 209, 2.68, 0, 
0.08333333333333333, 0.23666666666666664, 411, 210, 2.84, 0, 
0.08333333333333333, 0.22333333333333333, 412, 210, 2.68, 0, 
0.08333333333333333, 0.22, 413, 210, 2.64, 0, 
0.08333333333333333, 0.2333333333333333, 414, 210, 2.8, 0, 
0.08333333333333333, 0.24, 415, 210, 2.88, 0, 
0.08333333333333333, 0.21666666666666667, 416, 210, 2.6, 0, 
0.08333333333333333, 0.21333333333333332, 417, 210, 2.56, 0, 
0.08333333333333333, 0.22, 418, 213, 2.64, 0, 
0.08333333333333333, 0.22333333333333333, 419, 216, 2.68, 0, 
0.08333333333333333, 0.24333333333333332, 420, 218, 2.92, 0, 
0.08333333333333333, 0.22666666666666668, 421, 218, 2.72, 0, 
