0.03333333333333333, 0.08333333333333333, 40, 8, 2.5, 0, 
0.03333333333333333, 0.09000000000000001, 41, 8, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 41, 8, 2.7, 0, 
0.03333333333333333, 0.08333333333333333, 42, 8, 2.5, 0, 
0.03333333333333333, 0.08333333333333333, 42, 8, 2.5, 0, 
0.03333333333333333, 0.09000000000000001, 43, 8, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 43, 8, 2.7, 0, 
0.03333333333333333, 0.1, 44, 8, 3.0, 0, 
0.03333333333333333, 0.1, 44, 8, 3.0, 0, 
0.03333333333333333, 0.09666666666666666, 45, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 45, 8, 2.9, 0, 
0.03333333333333333, 0.1, 46, 8, 3.0, 0, 
0.03333333333333333, 0.1, 46, 8, 3.0, 0, 
0.03333333333333333, 0.09333333333333332, 47, 8, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 47, 8, 2.8, 0, 
0.03333333333333333, 0.09666666666666666, 48, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 48, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 49, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 49, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 50, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 50, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 51, 8, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 51, 8, 2.9, 0, 
0.03333333333333333, 0.09333333333333332, 52, 8, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 52, 8, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 53, 8, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 53, 8, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 54, 9, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 54, 9, 2.8, 0, 
0.03333333333333333, 0.08333333333333333, 55, 11, 2.5, 0, 
0.03333333333333333, 0.08333333333333333, 55, 11, 2.5, 0, 
0.03333333333333333, 0.08666666666666667, 56, 11, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 56, 11, 2.6, 0, 
0.03333333333333333, 0.09333333333333332, 57, 13, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 57, 13, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 58, 13, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 58, 13, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 59, 15, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 59, 15, 2.8, 0, 
0.03333333333333333, 0.08666666666666667, 60, 15, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 60, 15, 2.6, 0, 
0.03333333333333333, 0.09000000000000001, 61, 15, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 61, 15, 2.7, 0, 
0.03333333333333333, 0.08, 62, 15, 2.4, 0, 
0.03333333333333333, 0.08, 62, 15, 2.4, 0, 
0.03333333333333333, 0.09000000000000001, 63, 16, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 63, 16, 2.7, 0, 
0.03333333333333333, 0.08666666666666667, 64, 16, 2.6, 0, 
0.03333333333333333, 0.08666666666666667, 64, 16, 2.6, 0, 
0.03333333333333333, 0.09000000000000001, 65, 16, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 65, 16, 2.7, 0, 
0.03333333333333333, 0.1, 66, 19, 3.0, 0, 
0.03333333333333333, 0.1, 66, 19, 3.0, 0, 
0.03333333333333333, 0.1, 67, 19, 3.0, 0, 
0.03333333333333333, 0.1, 67, 19, 3.0, 0, 
0.03333333333333333, 0.1, 68, 19, 3.0, 0, 
0.03333333333333333, 0.1, 68, 19, 3.0, 0, 
0.03333333333333333, 0.1, 69, 19, 3.0, 0, 
0.03333333333333333, 0.1, 69, 19, 3.0, 0, 
0.03333333333333333, 0.09666666666666666, 70, 21, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 70, 21, 2.9, 0, 
0.03333333333333333, 0.09333333333333332, 71, 21, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 71, 21, 2.8, 0, 
0.03333333333333333, 0.1, 72, 21, 3.0, 0, 
0.03333333333333333, 0.1, 72, 21, 3.0, 0, 
0.03333333333333333, 0.09000000000000001, 73, 21, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 73, 21, 2.7, 0, 
0.03333333333333333, 0.10999999999999999, 74, 21, 3.3, 0, 
0.03333333333333333, 0.10999999999999999, 74, 21, 3.3, 0, 
0.03333333333333333, 0.1, 75, 21, 3.0, 0, 
0.03333333333333333, 0.1, 75, 21, 3.0, 0, 
0.03333333333333333, 0.10999999999999999, 76, 21, 3.3, 0, 
0.03333333333333333, 0.10999999999999999, 76, 21, 3.3, 0, 
0.03333333333333333, 0.1, 77, 21, 3.0, 0, 
0.03333333333333333, 0.1, 77, 21, 3.0, 0, 
0.03333333333333333, 0.1, 78, 21, 3.0, 0, 
0.03333333333333333, 0.1, 78, 21, 3.0, 0, 
0.03333333333333333, 0.09333333333333332, 79, 21, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 79, 21, 2.8, 0, 
0.03333333333333333, 0.1, 80, 21, 3.0, 0, 
0.03333333333333333, 0.1, 80, 21, 3.0, 0, 
0.03333333333333333, 0.10999999999999999, 81, 21, 3.3, 0, 
0.03333333333333333, 0.10999999999999999, 81, 21, 3.3, 0, 
0.03333333333333333, 0.10333333333333333, 82, 21, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 82, 21, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 83, 21, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 83, 21, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 84, 21, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 84, 21, 3.1, 0, 
0.03333333333333333, 0.09333333333333332, 85, 21, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 85, 21, 2.8, 0, 
0.03333333333333333, 0.09666666666666666, 86, 23, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 86, 23, 2.9, 0, 
0.03333333333333333, 0.09000000000000001, 87, 23, 2.7, 0, 
0.03333333333333333, 0.09000000000000001, 87, 23, 2.7, 0, 
0.03333333333333333, 0.10333333333333333, 88, 29, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 88, 29, 3.1, 0, 
0.03333333333333333, 0.09666666666666666, 89, 29, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 89, 29, 2.9, 0, 
0.03333333333333333, 0.1, 90, 29, 3.0, 0, 
0.03333333333333333, 0.1, 90, 29, 3.0, 0, 
0.03333333333333333, 0.1, 91, 29, 3.0, 0, 
0.03333333333333333, 0.1, 91, 29, 3.0, 0, 
0.03333333333333333, 0.09333333333333332, 92, 29, 2.8, 0, 
0.03333333333333333, 0.09333333333333332, 92, 29, 2.8, 0, 
0.03333333333333333, 0.1, 93, 29, 3.0, 0, 
0.03333333333333333, 0.1, 93, 29, 3.0, 0, 
0.03333333333333333, 0.10333333333333333, 94, 29, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 94, 29, 3.1, 0, 
0.03333333333333333, 0.10999999999999999, 95, 29, 3.3, 0, 
0.03333333333333333, 0.10999999999999999, 95, 29, 3.3, 0, 
0.03333333333333333, 0.10666666666666667, 96, 29, 3.2, 0, 
0.03333333333333333, 0.10666666666666667, 96, 29, 3.2, 0, 
0.03333333333333333, 0.10666666666666667, 97, 29, 3.2, 0, 
0.03333333333333333, 0.10666666666666667, 97, 29, 3.2, 0, 
0.03333333333333333, 0.09666666666666666, 98, 29, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 98, 29, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 99, 29, 2.9, 0, 
0.03333333333333333, 0.09666666666666666, 99, 29, 2.9, 0, 
0.03333333333333333, 0.10333333333333333, 100, 29, 3.1, 0, 
0.03333333333333333, 0.10333333333333333, 100, 29, 3.1, 0, 
0.06666666666666667, 0.16, 102, 33, 2.4, 0, 
0.06666666666666667, 0.16, 102, 33, 2.4, 0, 
0.06666666666666667, 0.17666666666666667, 103, 35, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 103, 35, 2.65, 0, 
0.06666666666666667, 0.18333333333333332, 104, 37, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 104, 37, 2.75, 0, 
0.06666666666666667, 0.21333333333333335, 105, 40, 3.2, 0, 
0.06666666666666667, 0.21333333333333335, 105, 40, 3.2, 0, 
0.06666666666666667, 0.21, 106, 40, 3.15, 0, 
0.06666666666666667, 0.21, 106, 40, 3.15, 0, 
0.06666666666666667, 0.21333333333333335, 107, 42, 3.2, 0, 
0.06666666666666667, 0.21333333333333335, 107, 42, 3.2, 0, 
0.06666666666666667, 0.21, 108, 43, 3.15, 0, 
0.06666666666666667, 0.21, 108, 43, 3.15, 0, 
0.06666666666666667, 0.20666666666666667, 109, 44, 3.1, 0, 
0.06666666666666667, 0.20666666666666667, 109, 44, 3.1, 0, 
0.06666666666666667, 0.19666666666666668, 110, 47, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 110, 47, 2.95, 0, 
0.06666666666666667, 0.20666666666666667, 111, 49, 3.1, 0, 
0.06666666666666667, 0.20666666666666667, 111, 49, 3.1, 0, 
0.06666666666666667, 0.21333333333333335, 112, 50, 3.2, 0, 
0.06666666666666667, 0.21333333333333335, 112, 50, 3.2, 0, 
0.06666666666666667, 0.21999999999999997, 113, 51, 3.3, 0, 
0.06666666666666667, 0.21999999999999997, 113, 51, 3.3, 0, 
0.06666666666666667, 0.20666666666666667, 114, 53, 3.1, 0, 
0.06666666666666667, 0.20666666666666667, 114, 53, 3.1, 0, 
0.06666666666666667, 0.21333333333333335, 115, 55, 3.2, 0, 
0.06666666666666667, 0.21333333333333335, 115, 55, 3.2, 0, 
0.06666666666666667, 0.2033333333333333, 116, 55, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 116, 55, 3.05, 0, 
0.06666666666666667, 0.19666666666666668, 117, 59, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 117, 59, 2.95, 0, 
0.06666666666666667, 0.2, 118, 60, 3.0, 0, 
0.06666666666666667, 0.2, 118, 60, 3.0, 0, 
0.06666666666666667, 0.2033333333333333, 119, 60, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 119, 60, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 120, 60, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 120, 60, 3.05, 0, 
0.06666666666666667, 0.19333333333333333, 121, 61, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 121, 61, 2.9, 0, 
0.06666666666666667, 0.18666666666666665, 122, 61, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 122, 61, 2.8, 0, 
0.06666666666666667, 0.19, 123, 62, 2.85, 0, 
0.06666666666666667, 0.19, 123, 62, 2.85, 0, 
0.06666666666666667, 0.18000000000000002, 124, 62, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 124, 62, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 125, 66, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 125, 66, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 126, 69, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 126, 69, 2.75, 0, 
0.06666666666666667, 0.18000000000000002, 127, 69, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 127, 69, 2.7, 0, 
0.06666666666666667, 0.16999999999999998, 128, 69, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 128, 69, 2.55, 0, 
0.06666666666666667, 0.18000000000000002, 129, 72, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 129, 72, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 130, 72, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 130, 72, 2.75, 0, 
0.06666666666666667, 0.18000000000000002, 131, 72, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 131, 72, 2.7, 0, 
0.06666666666666667, 0.17666666666666667, 132, 72, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 132, 72, 2.65, 0, 
0.06666666666666667, 0.16999999999999998, 133, 72, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 133, 72, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 134, 72, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 134, 72, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 135, 75, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 135, 75, 2.55, 0, 
0.06666666666666667, 0.16666666666666666, 136, 75, 2.5, 0, 
0.06666666666666667, 0.16666666666666666, 136, 75, 2.5, 0, 
0.06666666666666667, 0.17333333333333334, 137, 76, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 137, 76, 2.6, 0, 
0.06666666666666667, 0.16666666666666666, 138, 76, 2.5, 0, 
0.06666666666666667, 0.16666666666666666, 138, 76, 2.5, 0, 
0.06666666666666667, 0.18000000000000002, 139, 77, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 139, 77, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 140, 79, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 140, 79, 2.7, 0, 
0.06666666666666667, 0.16999999999999998, 141, 79, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 141, 79, 2.55, 0, 
0.06666666666666667, 0.18000000000000002, 142, 79, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 142, 79, 2.7, 0, 
0.06666666666666667, 0.17333333333333334, 143, 79, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 143, 79, 2.6, 0, 
0.06666666666666667, 0.16999999999999998, 144, 79, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 144, 79, 2.55, 0, 
0.06666666666666667, 0.18000000000000002, 145, 79, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 145, 79, 2.7, 0, 
0.06666666666666667, 0.18666666666666665, 146, 87, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 146, 87, 2.8, 0, 
0.06666666666666667, 0.17666666666666667, 147, 89, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 147, 89, 2.65, 0, 
0.06666666666666667, 0.18000000000000002, 148, 89, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 148, 89, 2.7, 0, 
0.06666666666666667, 0.19, 149, 89, 2.85, 0, 
0.06666666666666667, 0.19, 149, 89, 2.85, 0, 
0.06666666666666667, 0.17666666666666667, 150, 89, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 150, 89, 2.65, 0, 
0.06666666666666667, 0.18000000000000002, 151, 89, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 151, 89, 2.7, 0, 
0.06666666666666667, 0.19, 152, 89, 2.85, 0, 
0.06666666666666667, 0.19, 152, 89, 2.85, 0, 
0.06666666666666667, 0.17333333333333334, 153, 89, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 153, 89, 2.6, 0, 
0.06666666666666667, 0.19333333333333333, 154, 93, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 154, 93, 2.9, 0, 
0.06666666666666667, 0.18666666666666665, 155, 94, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 155, 94, 2.8, 0, 
0.06666666666666667, 0.19, 156, 94, 2.85, 0, 
0.06666666666666667, 0.19, 156, 94, 2.85, 0, 
0.06666666666666667, 0.18333333333333332, 157, 94, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 157, 94, 2.75, 0, 
0.06666666666666667, 0.16999999999999998, 158, 94, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 158, 94, 2.55, 0, 
0.06666666666666667, 0.18333333333333332, 159, 94, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 159, 94, 2.75, 0, 
0.06666666666666667, 0.18000000000000002, 160, 96, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 160, 96, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 161, 96, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 161, 96, 2.75, 0, 
0.06666666666666667, 0.18666666666666665, 162, 96, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 162, 96, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 163, 96, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 163, 96, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 164, 101, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 164, 101, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 165, 101, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 165, 101, 2.75, 0, 
0.06666666666666667, 0.18666666666666665, 166, 104, 2.8, 0, 
0.06666666666666667, 0.18666666666666665, 166, 104, 2.8, 0, 
0.06666666666666667, 0.18000000000000002, 167, 104, 2.7, 0, 
0.06666666666666667, 0.18000000000000002, 167, 104, 2.7, 0, 
0.06666666666666667, 0.18333333333333332, 168, 109, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 168, 109, 2.75, 0, 
0.06666666666666667, 0.19333333333333333, 169, 111, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 169, 111, 2.9, 0, 
0.06666666666666667, 0.19, 170, 113, 2.85, 0, 
0.06666666666666667, 0.19, 170, 113, 2.85, 0, 
0.06666666666666667, 0.2, 171, 113, 3.0, 0, 
0.06666666666666667, 0.2, 171, 113, 3.0, 0, 
0.06666666666666667, 0.18333333333333332, 172, 113, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 172, 113, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 173, 113, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 173, 113, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 174, 114, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 174, 114, 2.75, 0, 
0.06666666666666667, 0.17333333333333334, 175, 114, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 175, 114, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 176, 114, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 176, 114, 2.6, 0, 
0.06666666666666667, 0.19666666666666668, 177, 118, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 177, 118, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 178, 118, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 178, 118, 2.95, 0, 
0.06666666666666667, 0.2033333333333333, 179, 118, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 179, 118, 3.05, 0, 
0.06666666666666667, 0.21, 180, 118, 3.15, 0, 
0.06666666666666667, 0.21, 180, 118, 3.15, 0, 
0.06666666666666667, 0.19333333333333333, 181, 118, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 181, 118, 2.9, 0, 
0.06666666666666667, 0.18333333333333332, 182, 120, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 182, 120, 2.75, 0, 
0.06666666666666667, 0.19, 183, 120, 2.85, 0, 
0.06666666666666667, 0.19, 183, 120, 2.85, 0, 
0.06666666666666667, 0.18333333333333332, 184, 120, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 184, 120, 2.75, 0, 
0.06666666666666667, 0.19, 185, 120, 2.85, 0, 
0.06666666666666667, 0.19, 185, 120, 2.85, 0, 
0.06666666666666667, 0.2033333333333333, 186, 120, 3.05, 0, 
0.06666666666666667, 0.2033333333333333, 186, 120, 3.05, 0, 
0.06666666666666667, 0.17666666666666667, 187, 120, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 187, 120, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 188, 120, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 188, 120, 2.65, 0, 
0.06666666666666667, 0.18333333333333332, 189, 120, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 189, 120, 2.75, 0, 
0.06666666666666667, 0.19, 190, 120, 2.85, 0, 
0.06666666666666667, 0.19, 190, 120, 2.85, 0, 
0.06666666666666667, 0.16999999999999998, 191, 120, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 191, 120, 2.55, 0, 
0.06666666666666667, 0.17333333333333334, 192, 120, 2.6, 0, 
0.06666666666666667, 0.17333333333333334, 192, 120, 2.6, 0, 
0.06666666666666667, 0.17666666666666667, 193, 122, 2.65, 0, 
0.06666666666666667, 0.17666666666666667, 193, 122, 2.65, 0, 
0.06666666666666667, 0.16999999999999998, 194, 126, 2.55, 0, 
0.06666666666666667, 0.16999999999999998, 194, 126, 2.55, 0, 
0.06666666666666667, 0.18333333333333332, 195, 137, 2.75, 0, 
0.06666666666666667, 0.18333333333333332, 195, 137, 2.75, 0, 
0.06666666666666667, 0.19, 196, 139, 2.85, 0, 
0.06666666666666667, 0.19, 196, 139, 2.85, 0, 
0.06666666666666667, 0.21333333333333335, 197, 146, 3.2, 0, 
0.06666666666666667, 0.21333333333333335, 197, 146, 3.2, 0, 
0.06666666666666667, 0.19666666666666668, 198, 146, 2.95, 0, 
0.06666666666666667, 0.19666666666666668, 198, 146, 2.95, 0, 
0.06666666666666667, 0.19333333333333333, 199, 149, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 199, 149, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 200, 149, 2.9, 0, 
0.06666666666666667, 0.19333333333333333, 200, 149, 2.9, 0, 
0.1, 0.2366666666666667, 202, 151, 2.3666666666666667, 0, 
0.1, 0.2366666666666667, 202, 151, 2.3666666666666667, 0, 
0.1, 0.2466666666666667, 203, 153, 2.466666666666667, 0, 
0.1, 0.2466666666666667, 203, 153, 2.466666666666667, 0, 
0.1, 0.26333333333333336, 204, 155, 2.6333333333333333, 0, 
0.1, 0.26333333333333336, 204, 155, 2.6333333333333333, 0, 
0.1, 0.26, 205, 157, 2.6, 0, 
0.1, 0.26, 205, 157, 2.6, 0, 
0.1, 0.26, 206, 157, 2.6, 0, 
0.1, 0.26, 206, 157, 2.6, 0, 
0.1, 0.26, 207, 159, 2.6, 0, 
0.1, 0.26, 207, 159, 2.6, 0, 
0.1, 0.2733333333333334, 208, 162, 2.7333333333333334, 0, 
0.1, 0.2733333333333334, 208, 162, 2.7333333333333334, 0, 
