0.08, 0.29333333333333333, 77, 45, 3.6666666666666665, 0, 0, 33.33333333333333, 0.30333333333333334, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.2966666666666667, 78, 45, 3.7083333333333335, 0, 0, 33.33333333333333, 0.30666666666666664, 0.05333333333333334, 0.19, 0.02666666666666667, 0.10666666666666667, 1, 4.0, 
0.08, 0.29333333333333333, 79, 45, 3.6666666666666665, 0, 0, 33.33333333333333, 0.30666666666666664, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 1, 6.0, 
0.08, 0.2966666666666667, 80, 45, 3.7083333333333335, 0, 0, 33.33333333333333, 0.30666666666666664, 0.05333333333333334, 0.19, 0.02666666666666667, 0.10666666666666667, 1, 6.0, 
0.08, 0.3, 81, 48, 3.75, 0, 0, 33.33333333333333, 0.31, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.3066666666666667, 82, 48, 3.8333333333333335, 0, 0, 33.33333333333333, 0.31333333333333335, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.11, 0, 0, 
0.08, 0.2866666666666667, 83, 48, 3.5833333333333335, 0, 0, 33.33333333333333, 0.31666666666666665, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2833333333333333, 84, 48, 3.5416666666666665, 0, 0, 33.33333333333333, 0.3233333333333333, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09000000000000001, 1, 5.0, 
0.08, 0.2866666666666667, 85, 48, 3.5833333333333335, 0, 0, 33.33333333333333, 0.32666666666666666, 0.05333333333333334, 0.2, 0.02666666666666667, 0.08666666666666667, 1, 6.0, 
0.08, 0.29333333333333333, 86, 53, 3.6666666666666665, 0, 0, 33.33333333333333, 0.33, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 1, 5.0, 
0.08, 0.30333333333333334, 87, 57, 3.7916666666666665, 0, 0, 33.33333333333333, 0.33666666666666667, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.1, 1, 4.0, 
0.08, 0.3066666666666667, 88, 59, 3.8333333333333335, 0, 0, 33.33333333333333, 0.3433333333333333, 0.05333333333333334, 0.2, 0.02666666666666667, 0.10666666666666667, 1, 4.0, 
0.08, 0.31, 89, 65, 3.875, 0, 0, 33.33333333333333, 0.35333333333333333, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.10666666666666667, 1, 4.0, 
0.08, 0.3, 90, 67, 3.75, 0, 0, 33.33333333333333, 0.36333333333333334, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.12000000000000001, 1, 4.0, 
0.08, 0.2833333333333333, 91, 67, 3.5416666666666665, 0, 0, 33.33333333333333, 0.37, 0.05333333333333334, 0.17666666666666667, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.26, 92, 75, 3.25, 0, 0, 33.33333333333333, 0.38, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.08, 0, 0, 
0.08, 0.26, 93, 75, 3.25, 0, 0, 33.33333333333333, 0.3933333333333333, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.07333333333333333, 0, 0, 
0.08, 0.27666666666666667, 94, 82, 3.4583333333333335, 0, 0, 33.33333333333333, 0.4, 0.05333333333333334, 0.19, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.27, 95, 82, 3.375, 0, 0, 33.33333333333333, 0.41, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.27666666666666667, 96, 82, 3.4583333333333335, 0, 0, 33.33333333333333, 0.41, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09333333333333334, 1, 4.0, 
0.08, 0.2833333333333333, 97, 82, 3.5416666666666665, 0, 0, 33.33333333333333, 0.41, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.1, 1, 4.0, 
0.08, 0.2866666666666667, 98, 82, 3.5833333333333335, 0, 0, 33.33333333333333, 0.4166666666666667, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 1, 4.0, 
0.08, 0.3, 99, 82, 3.75, 0, 0, 33.33333333333333, 0.42, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.10333333333333335, 1, 4.0, 
0.08, 0.31333333333333335, 100, 82, 3.9166666666666665, 0, 0, 33.33333333333333, 0.4266666666666667, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.11, 1, 4.0, 
0.08, 0.28, 120, 107, 3.5, 0, 3.675416666666666, 33.33333333333333, 0.07666666666666666, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.29333333333333333, 121, 111, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.08666666666666667, 0.05333333333333334, 0.19, 0.02666666666666667, 0.10333333333333335, 1, 4.0, 
0.08, 0.2866666666666667, 122, 111, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.09333333333333334, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2866666666666667, 123, 111, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.09333333333333334, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.10333333333333335, 1, 6.0, 
0.08, 0.29, 124, 111, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.09666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2833333333333333, 125, 118, 3.5416666666666665, 0, 3.675416666666666, 33.33333333333333, 0.09666666666666666, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.2866666666666667, 126, 118, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.1, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.30333333333333334, 127, 122, 3.7916666666666665, 0, 3.675416666666666, 33.33333333333333, 0.10333333333333333, 0.05333333333333334, 0.2, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.30333333333333334, 128, 127, 3.7916666666666665, 0, 3.675416666666666, 33.33333333333333, 0.10333333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.30333333333333334, 129, 128, 3.7916666666666665, 0, 3.675416666666666, 33.33333333333333, 0.10333333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.2966666666666667, 130, 128, 3.7083333333333335, 0, 3.675416666666666, 33.33333333333333, 0.10666666666666667, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.11, 0, 0, 
0.08, 0.3066666666666667, 131, 128, 3.8333333333333335, 0, 3.675416666666666, 33.33333333333333, 0.10666666666666667, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.11, 0, 0, 
0.08, 0.29, 132, 128, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.11, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.2866666666666667, 133, 128, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.3, 134, 128, 3.75, 0, 3.675416666666666, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 135, 128, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09666666666666668, 1, 5.0, 
0.08, 0.29333333333333333, 136, 128, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.11666666666666667, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09333333333333334, 1, 5.0, 
0.08, 0.31333333333333335, 137, 132, 3.9166666666666665, 0, 3.675416666666666, 33.33333333333333, 0.12666666666666668, 0.05333333333333334, 0.21333333333333335, 0.02666666666666667, 0.1, 1, 5.0, 
0.08, 0.3, 138, 132, 3.75, 0, 3.675416666666666, 33.33333333333333, 0.12666666666666668, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.10666666666666667, 1, 7.0, 
0.08, 0.31, 139, 132, 3.875, 0, 3.675416666666666, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.10333333333333335, 1, 7.0, 
0.08, 0.2866666666666667, 140, 132, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 1, 7.0, 
0.08, 0.2866666666666667, 141, 132, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09000000000000001, 1, 7.0, 
0.08, 0.29333333333333333, 142, 132, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09333333333333334, 1, 7.0, 
0.08, 0.29333333333333333, 143, 132, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.13666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 1, 7.0, 
0.08, 0.29, 144, 132, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.15, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 1, 6.0, 
0.08, 0.29333333333333333, 145, 132, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.16, 0.05333333333333334, 0.19, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.29333333333333333, 146, 132, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.18, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.2866666666666667, 147, 132, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.19333333333333333, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2866666666666667, 148, 132, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.20333333333333334, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09000000000000001, 1, 6.0, 
0.08, 0.2966666666666667, 149, 132, 3.7083333333333335, 0, 3.675416666666666, 33.33333333333333, 0.21, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.09333333333333334, 1, 7.0, 
0.08, 0.30333333333333334, 150, 132, 3.7916666666666665, 0, 3.675416666666666, 33.33333333333333, 0.21, 0.05333333333333334, 0.2, 0.02666666666666667, 0.10333333333333335, 1, 4.0, 
0.08, 0.3066666666666667, 151, 132, 3.8333333333333335, 0, 3.675416666666666, 33.33333333333333, 0.21666666666666667, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.29, 152, 132, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.21666666666666667, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2866666666666667, 153, 132, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.22, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.2833333333333333, 154, 132, 3.5416666666666665, 0, 3.675416666666666, 33.33333333333333, 0.22, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.29, 155, 133, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.22333333333333333, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.29, 156, 133, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.22333333333333333, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.10333333333333335, 1, 6.0, 
0.08, 0.2866666666666667, 157, 133, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.22333333333333333, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.29, 158, 133, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.22666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.29333333333333333, 159, 135, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.22666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 1, 7.0, 
0.08, 0.2966666666666667, 160, 135, 3.7083333333333335, 0, 3.675416666666666, 33.33333333333333, 0.23, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.09333333333333334, 1, 7.0, 
0.08, 0.30333333333333334, 161, 135, 3.7916666666666665, 0, 3.675416666666666, 33.33333333333333, 0.23, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.29333333333333333, 162, 135, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.23, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 1, 7.0, 
0.08, 0.2966666666666667, 163, 135, 3.7083333333333335, 0, 3.675416666666666, 33.33333333333333, 0.23333333333333334, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.09333333333333334, 1, 7.0, 
0.08, 0.28, 164, 135, 3.5, 0, 3.675416666666666, 33.33333333333333, 0.23666666666666666, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.09333333333333334, 1, 7.0, 
0.08, 0.2866666666666667, 165, 135, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.23666666666666666, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 1, 6.0, 
0.08, 0.2833333333333333, 166, 135, 3.5416666666666665, 0, 3.675416666666666, 33.33333333333333, 0.24666666666666667, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.1, 1, 7.0, 
0.08, 0.29, 167, 135, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.24666666666666667, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.2966666666666667, 168, 135, 3.7083333333333335, 0, 3.675416666666666, 33.33333333333333, 0.24666666666666667, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.28, 169, 135, 3.5, 0, 3.675416666666666, 33.33333333333333, 0.24666666666666667, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.2833333333333333, 170, 135, 3.5416666666666665, 0, 3.675416666666666, 33.33333333333333, 0.25, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09333333333333334, 1, 7.0, 
0.08, 0.29333333333333333, 171, 136, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.26, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.29333333333333333, 172, 136, 3.6666666666666665, 0, 3.675416666666666, 33.33333333333333, 0.27, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.10666666666666667, 1, 7.0, 
0.08, 0.3, 173, 137, 3.75, 0, 3.675416666666666, 33.33333333333333, 0.2833333333333333, 0.05333333333333334, 0.19, 0.02666666666666667, 0.11, 1, 4.0, 
0.08, 0.30333333333333334, 174, 137, 3.7916666666666665, 0, 3.675416666666666, 33.33333333333333, 0.2966666666666667, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.10666666666666667, 1, 5.0, 
0.08, 0.2966666666666667, 175, 141, 3.7083333333333335, 0, 3.675416666666666, 33.33333333333333, 0.30666666666666664, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.10333333333333335, 1, 7.0, 
0.08, 0.28, 176, 142, 3.5, 0, 3.675416666666666, 33.33333333333333, 0.30666666666666664, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09666666666666668, 1, 7.0, 
0.08, 0.27, 177, 142, 3.375, 0, 3.675416666666666, 33.33333333333333, 0.31, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.09000000000000001, 1, 7.0, 
0.08, 0.29, 178, 142, 3.625, 0, 3.675416666666666, 33.33333333333333, 0.31333333333333335, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09000000000000001, 1, 7.0, 
0.08, 0.2866666666666667, 179, 142, 3.5833333333333335, 0, 3.675416666666666, 33.33333333333333, 0.31666666666666665, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09000000000000001, 1, 7.0, 
