0.08, 0.28, 58, 22, 3.5, 0, 0, 33.33333333333333, 0.22666666666666666, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2866666666666667, 59, 22, 3.5833333333333335, 0, 0, 33.33333333333333, 0.23, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2866666666666667, 60, 22, 3.5833333333333335, 0, 0, 33.33333333333333, 0.23333333333333334, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 61, 22, 3.6666666666666665, 0, 0, 33.33333333333333, 0.23333333333333334, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2866666666666667, 62, 22, 3.5833333333333335, 0, 0, 33.33333333333333, 0.24333333333333335, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.3, 63, 22, 3.75, 0, 0, 33.33333333333333, 0.24333333333333335, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2866666666666667, 64, 22, 3.5833333333333335, 0, 0, 33.33333333333333, 0.24333333333333335, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.3, 65, 22, 3.75, 0, 0, 33.33333333333333, 0.25, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.30333333333333334, 66, 22, 3.7916666666666665, 0, 0, 33.33333333333333, 0.25333333333333335, 0.05333333333333334, 0.2, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.29333333333333333, 67, 24, 3.6666666666666665, 0, 0, 33.33333333333333, 0.26, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.28, 68, 24, 3.5, 0, 0, 33.33333333333333, 0.26, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.29333333333333333, 69, 24, 3.6666666666666665, 0, 0, 33.33333333333333, 0.2633333333333333, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 70, 25, 3.6666666666666665, 0, 0, 33.33333333333333, 0.2733333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.28, 71, 28, 3.5, 0, 0, 33.33333333333333, 0.27666666666666667, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 72, 28, 3.6666666666666665, 0, 0, 33.33333333333333, 0.2866666666666667, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.3066666666666667, 73, 28, 3.8333333333333335, 0, 0, 33.33333333333333, 0.2966666666666667, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.28, 74, 28, 3.5, 0, 0, 33.33333333333333, 0.30333333333333334, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.2866666666666667, 75, 29, 3.5833333333333335, 0, 0, 33.33333333333333, 0.30666666666666664, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.28, 76, 29, 3.5, 0, 0, 33.33333333333333, 0.31333333333333335, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.2866666666666667, 77, 29, 3.5833333333333335, 0, 0, 33.33333333333333, 0.32, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.08333333333333334, 0, 0, 
0.08, 0.30333333333333334, 78, 29, 3.7916666666666665, 0, 0, 33.33333333333333, 0.32666666666666666, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.29, 79, 29, 3.625, 0, 0, 33.33333333333333, 0.32666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.31, 80, 29, 3.875, 0, 0, 33.33333333333333, 0.33666666666666667, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.29333333333333333, 81, 29, 3.6666666666666665, 0, 0, 33.33333333333333, 0.34, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.2966666666666667, 82, 29, 3.7083333333333335, 0, 0, 33.33333333333333, 0.3433333333333333, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.30333333333333334, 83, 29, 3.7916666666666665, 0, 0, 33.33333333333333, 0.3466666666666667, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.28, 84, 29, 3.5, 0, 0, 33.33333333333333, 0.3466666666666667, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.29333333333333333, 85, 29, 3.6666666666666665, 0, 0, 33.33333333333333, 0.3466666666666667, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.2866666666666667, 86, 29, 3.5833333333333335, 0, 0, 33.33333333333333, 0.35, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.27666666666666667, 87, 29, 3.4583333333333335, 0, 0, 33.33333333333333, 0.35, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.2966666666666667, 88, 29, 3.7083333333333335, 0, 0, 33.33333333333333, 0.35, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.2866666666666667, 89, 29, 3.5833333333333335, 0, 0, 33.33333333333333, 0.3566666666666667, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.28, 90, 29, 3.5, 0, 0, 33.33333333333333, 0.36333333333333334, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.27666666666666667, 91, 32, 3.4583333333333335, 0, 0, 33.33333333333333, 0.36333333333333334, 0.05333333333333334, 0.19, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.27666666666666667, 92, 32, 3.4583333333333335, 0, 0, 33.33333333333333, 0.36666666666666664, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.08333333333333334, 0, 0, 
0.08, 0.3, 93, 32, 3.75, 0, 0, 33.33333333333333, 0.37333333333333335, 0.05333333333333334, 0.2, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.29333333333333333, 94, 32, 3.6666666666666665, 0, 0, 33.33333333333333, 0.37666666666666665, 0.05333333333333334, 0.19, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.28, 95, 32, 3.5, 0, 0, 33.33333333333333, 0.38, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.2833333333333333, 96, 32, 3.5416666666666665, 0, 0, 33.33333333333333, 0.38333333333333336, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.2866666666666667, 97, 32, 3.5833333333333335, 0, 0, 33.33333333333333, 0.38666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.28, 98, 32, 3.5, 0, 0, 33.33333333333333, 0.38666666666666666, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.29333333333333333, 99, 32, 3.6666666666666665, 0, 0, 33.33333333333333, 0.3933333333333333, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 100, 32, 3.6666666666666665, 0, 0, 33.33333333333333, 0.4033333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.27, 101, 32, 3.375, 0, 3.518333333333332, 33.33333333333333, 0.0, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.2966666666666667, 102, 32, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.0033333333333333335, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.30333333333333334, 103, 33, 3.7916666666666665, 0, 3.518333333333332, 33.33333333333333, 0.016666666666666666, 0.05333333333333334, 0.20333333333333334, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2833333333333333, 104, 33, 3.5416666666666665, 0, 3.518333333333332, 33.33333333333333, 0.02, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.08666666666666667, 0, 0, 
0.08, 0.2866666666666667, 105, 33, 3.5833333333333335, 0, 3.518333333333332, 33.33333333333333, 0.023333333333333334, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2866666666666667, 106, 33, 3.5833333333333335, 0, 3.518333333333332, 33.33333333333333, 0.02666666666666667, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.28, 107, 33, 3.5, 0, 3.518333333333332, 33.33333333333333, 0.03333333333333333, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.3, 108, 34, 3.75, 0, 3.518333333333332, 33.33333333333333, 0.04, 0.05333333333333334, 0.2, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2966666666666667, 109, 34, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.043333333333333335, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2866666666666667, 110, 34, 3.5833333333333335, 0, 3.518333333333332, 33.33333333333333, 0.04666666666666667, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.29, 111, 36, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.04666666666666667, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.30333333333333334, 112, 37, 3.7916666666666665, 0, 3.518333333333332, 33.33333333333333, 0.04666666666666667, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2966666666666667, 113, 37, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.05, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.2866666666666667, 114, 37, 3.5833333333333335, 0, 3.518333333333332, 33.33333333333333, 0.05, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2833333333333333, 115, 37, 3.5416666666666665, 0, 3.518333333333332, 33.33333333333333, 0.05, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.28, 116, 37, 3.5, 0, 3.518333333333332, 33.33333333333333, 0.05333333333333334, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.31333333333333335, 117, 37, 3.9166666666666665, 0, 3.518333333333332, 33.33333333333333, 0.06, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.29, 118, 37, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.06333333333333334, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.29, 119, 37, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.06666666666666667, 0.05333333333333334, 0.19, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2866666666666667, 120, 37, 3.5833333333333335, 0, 3.518333333333332, 33.33333333333333, 0.06666666666666667, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.27666666666666667, 121, 40, 3.4583333333333335, 0, 3.518333333333332, 33.33333333333333, 0.07, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2966666666666667, 122, 40, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.07666666666666666, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.29333333333333333, 123, 40, 3.6666666666666665, 0, 3.518333333333332, 33.33333333333333, 0.07666666666666666, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.29, 124, 40, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.08333333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.27666666666666667, 125, 40, 3.4583333333333335, 0, 3.518333333333332, 33.33333333333333, 0.08666666666666667, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.30333333333333334, 126, 40, 3.7916666666666665, 0, 3.518333333333332, 33.33333333333333, 0.09, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.10666666666666667, 0, 0, 
0.08, 0.2833333333333333, 127, 42, 3.5416666666666665, 0, 3.518333333333332, 33.33333333333333, 0.09, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 128, 42, 3.6666666666666665, 0, 3.518333333333332, 33.33333333333333, 0.1, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.28, 129, 42, 3.5, 0, 3.518333333333332, 33.33333333333333, 0.1, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.29, 130, 42, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.11, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.31, 131, 43, 3.875, 0, 3.518333333333332, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.10333333333333335, 0, 0, 
0.08, 0.2866666666666667, 132, 45, 3.5833333333333335, 0, 3.518333333333332, 33.33333333333333, 0.11333333333333333, 0.05333333333333334, 0.19, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.30333333333333334, 133, 45, 3.7916666666666665, 0, 3.518333333333332, 33.33333333333333, 0.12, 0.05333333333333334, 0.2066666666666667, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.2966666666666667, 134, 45, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.12, 0.05333333333333334, 0.2, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.29, 135, 45, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.12666666666666668, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.2966666666666667, 136, 45, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.13333333333333333, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.29, 137, 45, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.13666666666666666, 0.05333333333333334, 0.19, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.29, 138, 45, 3.625, 0, 3.518333333333332, 33.33333333333333, 0.14, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.09333333333333334, 0, 0, 
0.08, 0.29333333333333333, 139, 45, 3.6666666666666665, 0, 3.518333333333332, 33.33333333333333, 0.14333333333333334, 0.05333333333333334, 0.19333333333333336, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2966666666666667, 140, 45, 3.7083333333333335, 0, 3.518333333333332, 33.33333333333333, 0.14666666666666667, 0.05333333333333334, 0.19666666666666668, 0.02666666666666667, 0.1, 0, 0, 
0.08, 0.2733333333333333, 141, 45, 3.4166666666666665, 0, 3.518333333333332, 33.33333333333333, 0.14666666666666667, 0.05333333333333334, 0.18333333333333335, 0.02666666666666667, 0.09000000000000001, 0, 0, 
0.08, 0.2833333333333333, 142, 45, 3.5416666666666665, 0, 3.518333333333332, 33.33333333333333, 0.14666666666666667, 0.05333333333333334, 0.18666666666666668, 0.02666666666666667, 0.09666666666666668, 0, 0, 
0.08, 0.27666666666666667, 143, 45, 3.4583333333333335, 0, 3.518333333333332, 33.33333333333333, 0.14666666666666667, 0.05333333333333334, 0.18000000000000002, 0.02666666666666667, 0.09666666666666668, 0, 0, 
