0.016666666666666666, 0.08, 57, 0, 4.8, 
0.016666666666666666, 0.08, 58, 0, 4.8, 
0.016666666666666666, 0.08333333333333333, 59, 0, 5.0, 
0.016666666666666666, 0.07666666666666666, 60, 0, 4.6, 
0.016666666666666666, 0.07666666666666666, 61, 0, 4.6, 
0.016666666666666666, 0.07666666666666666, 62, 0, 4.6, 
0.016666666666666666, 0.08, 63, 0, 4.8, 
0.016666666666666666, 0.07666666666666666, 64, 0, 4.6, 
0.016666666666666666, 0.07333333333333333, 65, 0, 4.4, 
0.016666666666666666, 0.07666666666666666, 66, 0, 4.6, 
0.016666666666666666, 0.07666666666666666, 67, 0, 4.6, 
0.016666666666666666, 0.07333333333333333, 68, 0, 4.4, 
0.016666666666666666, 0.08, 69, 0, 4.8, 
0.016666666666666666, 0.08333333333333333, 70, 0, 5.0, 
0.016666666666666666, 0.07666666666666666, 71, 0, 4.6, 
0.016666666666666666, 0.07666666666666666, 72, 0, 4.6, 
0.016666666666666666, 0.08, 73, 0, 4.8, 
0.016666666666666666, 0.08333333333333333, 74, 0, 5.0, 
0.016666666666666666, 0.08333333333333333, 75, 0, 5.0, 
0.016666666666666666, 0.08, 76, 0, 4.8, 
0.016666666666666666, 0.08333333333333333, 77, 0, 5.0, 
0.016666666666666666, 0.08, 78, 0, 4.8, 
0.016666666666666666, 0.08333333333333333, 79, 0, 5.0, 
0.016666666666666666, 0.07666666666666666, 80, 0, 4.6, 
0.016666666666666666, 0.08, 81, 0, 4.8, 
0.016666666666666666, 0.07333333333333333, 82, 0, 4.4, 
0.016666666666666666, 0.07666666666666666, 83, 1, 4.6, 
0.016666666666666666, 0.07666666666666666, 84, 1, 4.6, 
0.016666666666666666, 0.07666666666666666, 85, 1, 4.6, 
0.016666666666666666, 0.07666666666666666, 86, 1, 4.6, 
0.016666666666666666, 0.08333333333333333, 87, 1, 5.0, 
0.016666666666666666, 0.07666666666666666, 88, 1, 4.6, 
0.016666666666666666, 0.08, 89, 1, 4.8, 
0.016666666666666666, 0.07666666666666666, 90, 1, 4.6, 
0.016666666666666666, 0.08333333333333333, 91, 1, 5.0, 
0.016666666666666666, 0.07666666666666666, 92, 1, 4.6, 
0.016666666666666666, 0.07, 93, 1, 4.2, 
0.016666666666666666, 0.07666666666666666, 94, 1, 4.6, 
0.016666666666666666, 0.07, 95, 1, 4.2, 
0.016666666666666666, 0.08, 96, 1, 4.8, 
0.016666666666666666, 0.08333333333333333, 97, 1, 5.0, 
0.016666666666666666, 0.08, 98, 1, 4.8, 
0.016666666666666666, 0.07666666666666666, 99, 1, 4.6, 
0.016666666666666666, 0.08333333333333333, 100, 1, 5.0, 
0.0, 0.0, 101, 1, 0, 
0.03333333333333333, 0.16, 102, 3, 4.8, 
0.03333333333333333, 0.15, 103, 3, 4.5, 
0.03333333333333333, 0.15, 104, 3, 4.5, 
0.03333333333333333, 0.15666666666666668, 105, 3, 4.7, 
0.03333333333333333, 0.15333333333333332, 106, 3, 4.6, 
0.03333333333333333, 0.15333333333333332, 107, 3, 4.6, 
0.03333333333333333, 0.15333333333333332, 108, 3, 4.6, 
0.03333333333333333, 0.15333333333333332, 109, 3, 4.6, 
0.03333333333333333, 0.15333333333333332, 110, 3, 4.6, 
0.03333333333333333, 0.15, 111, 3, 4.5, 
0.03333333333333333, 0.15333333333333332, 112, 3, 4.6, 
0.03333333333333333, 0.16, 113, 3, 4.8, 
0.03333333333333333, 0.16666666666666666, 114, 3, 5.0, 
0.03333333333333333, 0.15333333333333332, 115, 3, 4.6, 
0.03333333333333333, 0.16333333333333333, 116, 3, 4.9, 
0.03333333333333333, 0.14666666666666667, 117, 3, 4.4, 
0.03333333333333333, 0.1433333333333333, 118, 3, 4.3, 
0.03333333333333333, 0.15666666666666668, 119, 3, 4.7, 
0.03333333333333333, 0.15333333333333332, 120, 3, 4.6, 
0.03333333333333333, 0.15666666666666668, 121, 4, 4.7, 
0.03333333333333333, 0.16, 122, 4, 4.8, 
0.03333333333333333, 0.15666666666666668, 123, 4, 4.7, 
0.03333333333333333, 0.16, 124, 4, 4.8, 
0.03333333333333333, 0.15, 125, 4, 4.5, 
0.03333333333333333, 0.15666666666666668, 126, 4, 4.7, 
0.03333333333333333, 0.15333333333333332, 127, 4, 4.6, 
0.03333333333333333, 0.15, 128, 4, 4.5, 
0.03333333333333333, 0.15, 129, 4, 4.5, 
0.03333333333333333, 0.1433333333333333, 130, 4, 4.3, 
0.03333333333333333, 0.15333333333333332, 131, 4, 4.6, 
0.03333333333333333, 0.14666666666666667, 132, 4, 4.4, 
0.03333333333333333, 0.14666666666666667, 133, 4, 4.4, 
0.03333333333333333, 0.15333333333333332, 134, 4, 4.6, 
0.03333333333333333, 0.14666666666666667, 135, 4, 4.4, 
0.03333333333333333, 0.16333333333333333, 136, 4, 4.9, 
0.03333333333333333, 0.15, 137, 4, 4.5, 
0.03333333333333333, 0.15666666666666668, 138, 4, 4.7, 
0.03333333333333333, 0.15333333333333332, 139, 4, 4.6, 
0.03333333333333333, 0.14666666666666667, 140, 4, 4.4, 
0.03333333333333333, 0.16, 141, 4, 4.8, 
0.03333333333333333, 0.15333333333333332, 142, 4, 4.6, 
0.03333333333333333, 0.15333333333333332, 143, 4, 4.6, 
0.03333333333333333, 0.15, 144, 4, 4.5, 
0.03333333333333333, 0.16, 145, 4, 4.8, 
0.03333333333333333, 0.16333333333333333, 146, 4, 4.9, 
0.03333333333333333, 0.15666666666666668, 147, 4, 4.7, 
0.03333333333333333, 0.16, 148, 4, 4.8, 
0.03333333333333333, 0.16666666666666666, 149, 4, 5.0, 
0.03333333333333333, 0.15, 150, 4, 4.5, 
0.03333333333333333, 0.14666666666666667, 151, 4, 4.4, 
0.03333333333333333, 0.15333333333333332, 152, 4, 4.6, 
0.03333333333333333, 0.15333333333333332, 153, 4, 4.6, 
0.03333333333333333, 0.15666666666666668, 154, 4, 4.7, 
0.03333333333333333, 0.15666666666666668, 155, 4, 4.7, 
0.03333333333333333, 0.15666666666666668, 156, 4, 4.7, 
0.03333333333333333, 0.15333333333333332, 157, 4, 4.6, 
0.03333333333333333, 0.15333333333333332, 158, 4, 4.6, 
0.03333333333333333, 0.16333333333333333, 159, 4, 4.9, 
0.03333333333333333, 0.16, 160, 4, 4.8, 
0.03333333333333333, 0.1433333333333333, 161, 4, 4.3, 
0.03333333333333333, 0.15333333333333332, 162, 4, 4.6, 
0.03333333333333333, 0.15666666666666668, 163, 4, 4.7, 
0.03333333333333333, 0.16333333333333333, 164, 5, 4.9, 
0.03333333333333333, 0.15333333333333332, 165, 5, 4.6, 
0.03333333333333333, 0.16, 166, 5, 4.8, 
0.03333333333333333, 0.15333333333333332, 167, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 168, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 169, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 170, 5, 4.6, 
0.03333333333333333, 0.15666666666666668, 171, 5, 4.7, 
0.03333333333333333, 0.15666666666666668, 172, 5, 4.7, 
0.03333333333333333, 0.15, 173, 5, 4.5, 
0.03333333333333333, 0.15333333333333332, 174, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 175, 5, 4.6, 
0.03333333333333333, 0.15666666666666668, 176, 5, 4.7, 
0.03333333333333333, 0.15333333333333332, 177, 5, 4.6, 
0.03333333333333333, 0.15666666666666668, 178, 5, 4.7, 
0.03333333333333333, 0.15333333333333332, 179, 5, 4.6, 
0.03333333333333333, 0.15, 180, 5, 4.5, 
0.03333333333333333, 0.15333333333333332, 181, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 182, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 183, 5, 4.6, 
0.03333333333333333, 0.15, 184, 5, 4.5, 
0.03333333333333333, 0.15, 185, 5, 4.5, 
0.03333333333333333, 0.15, 186, 5, 4.5, 
0.03333333333333333, 0.15333333333333332, 187, 5, 4.6, 
0.03333333333333333, 0.15, 188, 5, 4.5, 
0.03333333333333333, 0.15666666666666668, 189, 5, 4.7, 
0.03333333333333333, 0.15333333333333332, 190, 5, 4.6, 
0.03333333333333333, 0.1433333333333333, 191, 5, 4.3, 
0.03333333333333333, 0.15333333333333332, 192, 5, 4.6, 
0.03333333333333333, 0.15666666666666668, 193, 5, 4.7, 
0.03333333333333333, 0.15333333333333332, 194, 5, 4.6, 
0.03333333333333333, 0.15666666666666668, 195, 5, 4.7, 
0.03333333333333333, 0.16, 196, 5, 4.8, 
0.03333333333333333, 0.15333333333333332, 197, 5, 4.6, 
0.03333333333333333, 0.15333333333333332, 198, 5, 4.6, 
0.03333333333333333, 0.14666666666666667, 199, 5, 4.4, 
0.03333333333333333, 0.16333333333333333, 200, 5, 4.9, 
0.0, 0.0, 201, 5, 0, 
0.05, 0.22666666666666668, 202, 7, 4.533333333333333, 
0.05, 0.21333333333333335, 203, 7, 4.266666666666667, 
0.05, 0.21666666666666667, 204, 7, 4.333333333333333, 
0.05, 0.22666666666666668, 205, 7, 4.533333333333333, 
0.05, 0.22666666666666668, 206, 7, 4.533333333333333, 
0.05, 0.23333333333333336, 207, 7, 4.666666666666667, 
0.05, 0.22999999999999998, 208, 7, 4.6, 
0.05, 0.23333333333333336, 209, 7, 4.666666666666667, 
0.05, 0.24333333333333332, 210, 7, 4.866666666666666, 
0.05, 0.24333333333333332, 211, 7, 4.866666666666666, 
0.05, 0.24, 212, 8, 4.8, 
0.05, 0.22999999999999998, 213, 8, 4.6, 
0.05, 0.23333333333333336, 214, 8, 4.666666666666667, 
0.05, 0.24333333333333332, 215, 8, 4.866666666666666, 
0.05, 0.24, 216, 8, 4.8, 
0.05, 0.24, 217, 8, 4.8, 
0.05, 0.23333333333333336, 218, 8, 4.666666666666667, 
0.05, 0.2366666666666667, 219, 8, 4.733333333333333, 
0.05, 0.25, 220, 10, 5.0, 
0.05, 0.2366666666666667, 221, 10, 4.733333333333333, 
0.05, 0.24, 222, 11, 4.8, 
0.05, 0.22999999999999998, 223, 11, 4.6, 
0.05, 0.23333333333333336, 224, 13, 4.666666666666667, 
0.05, 0.23333333333333336, 225, 13, 4.666666666666667, 
0.05, 0.23333333333333336, 226, 13, 4.666666666666667, 
0.05, 0.24333333333333332, 227, 13, 4.866666666666666, 
0.05, 0.2366666666666667, 228, 13, 4.733333333333333, 
0.05, 0.24, 229, 13, 4.8, 
0.05, 0.24333333333333332, 230, 13, 4.866666666666666, 
0.05, 0.2466666666666667, 231, 13, 4.933333333333334, 
0.05, 0.2366666666666667, 232, 15, 4.733333333333333, 
0.05, 0.23333333333333336, 233, 15, 4.666666666666667, 
0.05, 0.24, 234, 15, 4.8, 
0.05, 0.23333333333333336, 235, 15, 4.666666666666667, 
0.05, 0.24, 236, 15, 4.8, 
0.05, 0.24, 237, 15, 4.8, 
0.05, 0.23333333333333336, 238, 15, 4.666666666666667, 
0.05, 0.2366666666666667, 239, 15, 4.733333333333333, 
0.05, 0.24, 240, 15, 4.8, 
0.05, 0.23333333333333336, 241, 15, 4.666666666666667, 
0.05, 0.2366666666666667, 242, 15, 4.733333333333333, 
0.05, 0.24333333333333332, 243, 15, 4.866666666666666, 
0.05, 0.24, 244, 15, 4.8, 
0.05, 0.22666666666666668, 245, 15, 4.533333333333333, 
0.05, 0.24333333333333332, 246, 15, 4.866666666666666, 
0.05, 0.24, 247, 15, 4.8, 
0.05, 0.23333333333333336, 248, 15, 4.666666666666667, 
0.05, 0.2366666666666667, 249, 15, 4.733333333333333, 
0.05, 0.24333333333333332, 250, 16, 4.866666666666666, 
0.05, 0.2366666666666667, 251, 16, 4.733333333333333, 
0.05, 0.2366666666666667, 252, 16, 4.733333333333333, 
0.05, 0.24, 253, 16, 4.8, 
0.05, 0.23333333333333336, 254, 16, 4.666666666666667, 
0.05, 0.24, 255, 16, 4.8, 
0.05, 0.24, 256, 16, 4.8, 
0.05, 0.2366666666666667, 257, 16, 4.733333333333333, 
0.05, 0.24, 258, 16, 4.8, 
0.05, 0.23333333333333336, 259, 16, 4.666666666666667, 
0.05, 0.2366666666666667, 260, 16, 4.733333333333333, 
0.05, 0.2366666666666667, 261, 16, 4.733333333333333, 
0.05, 0.2366666666666667, 262, 16, 4.733333333333333, 
0.05, 0.23333333333333336, 263, 16, 4.666666666666667, 
0.05, 0.23333333333333336, 264, 16, 4.666666666666667, 
0.05, 0.2366666666666667, 265, 16, 4.733333333333333, 
0.05, 0.24333333333333332, 266, 16, 4.866666666666666, 
0.05, 0.2466666666666667, 267, 16, 4.933333333333334, 
0.05, 0.2366666666666667, 268, 17, 4.733333333333333, 
0.05, 0.2466666666666667, 269, 17, 4.933333333333334, 
0.05, 0.24, 270, 17, 4.8, 
0.05, 0.22999999999999998, 271, 18, 4.6, 
0.05, 0.2466666666666667, 272, 18, 4.933333333333334, 
0.05, 0.2366666666666667, 273, 18, 4.733333333333333, 
0.05, 0.2366666666666667, 274, 18, 4.733333333333333, 
0.05, 0.24, 275, 18, 4.8, 
0.05, 0.24, 276, 18, 4.8, 
0.05, 0.24333333333333332, 277, 18, 4.866666666666666, 
0.05, 0.2366666666666667, 278, 18, 4.733333333333333, 
0.05, 0.2466666666666667, 279, 18, 4.933333333333334, 
0.05, 0.24333333333333332, 280, 18, 4.866666666666666, 
0.05, 0.24, 281, 18, 4.8, 
0.05, 0.22999999999999998, 282, 18, 4.6, 
0.05, 0.2366666666666667, 283, 18, 4.733333333333333, 
0.05, 0.23333333333333336, 284, 18, 4.666666666666667, 
0.05, 0.22999999999999998, 285, 20, 4.6, 
0.05, 0.2366666666666667, 286, 20, 4.733333333333333, 
0.05, 0.25, 287, 21, 5.0, 
0.05, 0.2366666666666667, 288, 21, 4.733333333333333, 
0.05, 0.24, 289, 21, 4.8, 
0.05, 0.22999999999999998, 290, 23, 4.6, 
0.05, 0.24333333333333332, 291, 23, 4.866666666666666, 
0.05, 0.24333333333333332, 292, 23, 4.866666666666666, 
0.05, 0.24333333333333332, 293, 23, 4.866666666666666, 
0.05, 0.22999999999999998, 294, 23, 4.6, 
0.05, 0.23333333333333336, 295, 23, 4.666666666666667, 
0.05, 0.2466666666666667, 296, 24, 4.933333333333334, 
0.05, 0.24, 297, 24, 4.8, 
0.05, 0.2366666666666667, 298, 24, 4.733333333333333, 
0.05, 0.2466666666666667, 299, 24, 4.933333333333334, 
0.05, 0.23333333333333336, 300, 24, 4.666666666666667, 
0.0, 0.0, 301, 24, 0, 
0.06666666666666667, 0.29, 302, 29, 4.35, 
0.06666666666666667, 0.3, 303, 30, 4.5, 
0.06666666666666667, 0.29333333333333333, 304, 30, 4.4, 
0.06666666666666667, 0.29333333333333333, 305, 31, 4.4, 
0.06666666666666667, 0.3, 306, 31, 4.5, 
0.06666666666666667, 0.30666666666666664, 307, 32, 4.6, 
0.06666666666666667, 0.30333333333333334, 308, 33, 4.55, 
0.06666666666666667, 0.31, 309, 33, 4.65, 
0.06666666666666667, 0.30666666666666664, 310, 33, 4.6, 
0.06666666666666667, 0.31, 311, 33, 4.65, 
0.06666666666666667, 0.30333333333333334, 312, 33, 4.55, 
0.06666666666666667, 0.30333333333333334, 313, 33, 4.55, 
0.06666666666666667, 0.30666666666666664, 314, 33, 4.6, 
0.06666666666666667, 0.32, 315, 33, 4.8, 
0.06666666666666667, 0.31666666666666665, 316, 33, 4.75, 
0.06666666666666667, 0.31, 317, 33, 4.65, 
0.06666666666666667, 0.31333333333333335, 318, 33, 4.7, 
0.06666666666666667, 0.32, 319, 33, 4.8, 
0.06666666666666667, 0.32666666666666666, 320, 33, 4.9, 
0.06666666666666667, 0.31666666666666665, 321, 33, 4.75, 
0.06666666666666667, 0.31, 322, 33, 4.65, 
0.06666666666666667, 0.31666666666666665, 323, 33, 4.75, 
0.06666666666666667, 0.31, 324, 33, 4.65, 
0.06666666666666667, 0.31, 325, 33, 4.65, 
0.06666666666666667, 0.31333333333333335, 326, 33, 4.7, 
0.06666666666666667, 0.31333333333333335, 327, 34, 4.7, 
0.06666666666666667, 0.3233333333333333, 328, 34, 4.85, 
0.06666666666666667, 0.31, 329, 34, 4.65, 
0.06666666666666667, 0.31333333333333335, 330, 35, 4.7, 
0.06666666666666667, 0.31333333333333335, 331, 35, 4.7, 
0.06666666666666667, 0.31666666666666665, 332, 35, 4.75, 
0.06666666666666667, 0.31333333333333335, 333, 35, 4.7, 
0.06666666666666667, 0.31666666666666665, 334, 35, 4.75, 
0.06666666666666667, 0.31333333333333335, 335, 35, 4.7, 
0.06666666666666667, 0.30333333333333334, 336, 35, 4.55, 
0.06666666666666667, 0.30333333333333334, 337, 37, 4.55, 
0.06666666666666667, 0.32, 338, 37, 4.8, 
0.06666666666666667, 0.32, 339, 37, 4.8, 
0.06666666666666667, 0.31666666666666665, 340, 37, 4.75, 
0.06666666666666667, 0.3233333333333333, 341, 37, 4.85, 
0.06666666666666667, 0.31666666666666665, 342, 37, 4.75, 
0.06666666666666667, 0.30666666666666664, 343, 37, 4.6, 
0.06666666666666667, 0.31, 344, 37, 4.65, 
0.06666666666666667, 0.30666666666666664, 345, 37, 4.6, 
0.06666666666666667, 0.31666666666666665, 346, 37, 4.75, 
0.06666666666666667, 0.30666666666666664, 347, 37, 4.6, 
0.06666666666666667, 0.30333333333333334, 348, 37, 4.55, 
0.06666666666666667, 0.31, 349, 37, 4.65, 
0.06666666666666667, 0.30333333333333334, 350, 37, 4.55, 
0.06666666666666667, 0.31, 351, 37, 4.65, 
0.06666666666666667, 0.31, 352, 37, 4.65, 
0.06666666666666667, 0.31333333333333335, 353, 37, 4.7, 
0.06666666666666667, 0.31666666666666665, 354, 37, 4.75, 
0.06666666666666667, 0.32, 355, 37, 4.8, 
0.06666666666666667, 0.3, 356, 37, 4.5, 
0.06666666666666667, 0.3, 357, 37, 4.5, 
0.06666666666666667, 0.31333333333333335, 358, 39, 4.7, 
0.06666666666666667, 0.31333333333333335, 359, 39, 4.7, 
0.06666666666666667, 0.32, 360, 39, 4.8, 
0.06666666666666667, 0.31, 361, 39, 4.65, 
0.06666666666666667, 0.31, 362, 39, 4.65, 
0.06666666666666667, 0.31333333333333335, 363, 39, 4.7, 
0.06666666666666667, 0.31666666666666665, 364, 39, 4.75, 
0.06666666666666667, 0.31333333333333335, 365, 39, 4.7, 
0.06666666666666667, 0.30666666666666664, 366, 39, 4.6, 
0.06666666666666667, 0.30666666666666664, 367, 40, 4.6, 
0.06666666666666667, 0.29333333333333333, 368, 40, 4.4, 
0.06666666666666667, 0.2966666666666667, 369, 40, 4.45, 
0.06666666666666667, 0.30666666666666664, 370, 40, 4.6, 
0.06666666666666667, 0.31666666666666665, 371, 41, 4.75, 
0.06666666666666667, 0.32666666666666666, 372, 41, 4.9, 
0.06666666666666667, 0.31333333333333335, 373, 41, 4.7, 
0.06666666666666667, 0.32, 374, 41, 4.8, 
0.06666666666666667, 0.30666666666666664, 375, 41, 4.6, 
0.06666666666666667, 0.30666666666666664, 376, 42, 4.6, 
0.06666666666666667, 0.31333333333333335, 377, 42, 4.7, 
0.06666666666666667, 0.30666666666666664, 378, 42, 4.6, 
0.06666666666666667, 0.31666666666666665, 379, 42, 4.75, 
0.06666666666666667, 0.31, 380, 42, 4.65, 
0.06666666666666667, 0.31, 381, 42, 4.65, 
0.06666666666666667, 0.3, 382, 42, 4.5, 
0.06666666666666667, 0.31, 383, 42, 4.65, 
0.06666666666666667, 0.32, 384, 42, 4.8, 
0.06666666666666667, 0.31333333333333335, 385, 42, 4.7, 
0.06666666666666667, 0.31333333333333335, 386, 42, 4.7, 
0.06666666666666667, 0.32, 387, 42, 4.8, 
0.06666666666666667, 0.30666666666666664, 388, 42, 4.6, 
0.06666666666666667, 0.30666666666666664, 389, 42, 4.6, 
0.06666666666666667, 0.3, 390, 42, 4.5, 
0.06666666666666667, 0.3, 391, 42, 4.5, 
0.06666666666666667, 0.30666666666666664, 392, 42, 4.6, 
0.06666666666666667, 0.29333333333333333, 393, 42, 4.4, 
0.06666666666666667, 0.30666666666666664, 394, 42, 4.6, 
0.06666666666666667, 0.30333333333333334, 395, 42, 4.55, 
0.06666666666666667, 0.30333333333333334, 396, 42, 4.55, 
0.06666666666666667, 0.3, 397, 42, 4.5, 
0.06666666666666667, 0.31, 398, 44, 4.65, 
0.06666666666666667, 0.30666666666666664, 399, 44, 4.6, 
0.06666666666666667, 0.30333333333333334, 400, 44, 4.55, 
0.0, 0.0, 401, 44, 0, 
0.08333333333333333, 0.3233333333333333, 402, 49, 3.88, 
0.08333333333333333, 0.31999999999999995, 403, 50, 3.84, 
0.08333333333333333, 0.3466666666666667, 404, 50, 4.16, 
0.08333333333333333, 0.35, 405, 51, 4.2, 
0.08333333333333333, 0.36, 406, 52, 4.32, 
0.08333333333333333, 0.36333333333333334, 407, 54, 4.36, 
0.08333333333333333, 0.3766666666666666, 408, 56, 4.52, 
0.08333333333333333, 0.3833333333333333, 409, 57, 4.6, 
0.08333333333333333, 0.37999999999999995, 410, 57, 4.56, 
0.08333333333333333, 0.3833333333333333, 411, 58, 4.6, 
0.08333333333333333, 0.3766666666666666, 412, 58, 4.52, 
0.08333333333333333, 0.3833333333333333, 413, 59, 4.6, 
0.08333333333333333, 0.37999999999999995, 414, 59, 4.56, 
0.08333333333333333, 0.3866666666666666, 415, 59, 4.64, 
0.08333333333333333, 0.3933333333333333, 416, 60, 4.72, 
0.08333333333333333, 0.38999999999999996, 417, 60, 4.68, 
0.08333333333333333, 0.37333333333333335, 418, 60, 4.48, 
0.08333333333333333, 0.3833333333333333, 419, 61, 4.6, 
0.08333333333333333, 0.3866666666666666, 420, 61, 4.64, 
0.08333333333333333, 0.3833333333333333, 421, 61, 4.6, 
0.08333333333333333, 0.3833333333333333, 422, 61, 4.6, 
0.08333333333333333, 0.37999999999999995, 423, 61, 4.56, 
0.08333333333333333, 0.37, 424, 61, 4.44, 
0.08333333333333333, 0.3833333333333333, 425, 61, 4.6, 
0.08333333333333333, 0.37333333333333335, 426, 62, 4.48, 
0.08333333333333333, 0.37333333333333335, 427, 62, 4.48, 
0.08333333333333333, 0.3833333333333333, 428, 62, 4.6, 
0.08333333333333333, 0.37999999999999995, 429, 62, 4.56, 
0.08333333333333333, 0.38999999999999996, 430, 62, 4.68, 
0.08333333333333333, 0.3966666666666666, 431, 62, 4.76, 
0.08333333333333333, 0.39999999999999997, 432, 62, 4.8, 
0.08333333333333333, 0.3866666666666666, 433, 62, 4.64, 
0.08333333333333333, 0.37999999999999995, 434, 62, 4.56, 
0.08333333333333333, 0.38999999999999996, 435, 62, 4.68, 
0.08333333333333333, 0.3833333333333333, 436, 62, 4.6, 
0.08333333333333333, 0.3933333333333333, 437, 62, 4.72, 
0.08333333333333333, 0.3833333333333333, 438, 62, 4.6, 
0.08333333333333333, 0.3833333333333333, 439, 64, 4.6, 
0.08333333333333333, 0.37333333333333335, 440, 64, 4.48, 
0.08333333333333333, 0.37333333333333335, 441, 64, 4.48, 
0.08333333333333333, 0.3766666666666666, 442, 65, 4.52, 
0.08333333333333333, 0.37999999999999995, 443, 65, 4.56, 
0.08333333333333333, 0.38999999999999996, 444, 65, 4.68, 
0.08333333333333333, 0.37999999999999995, 445, 65, 4.56, 
0.08333333333333333, 0.3833333333333333, 446, 65, 4.6, 
0.08333333333333333, 0.37333333333333335, 447, 67, 4.48, 
0.08333333333333333, 0.37333333333333335, 448, 68, 4.48, 
0.08333333333333333, 0.3833333333333333, 449, 68, 4.6, 
0.08333333333333333, 0.3966666666666666, 450, 68, 4.76, 
0.08333333333333333, 0.37999999999999995, 451, 68, 4.56, 
0.08333333333333333, 0.37, 452, 68, 4.44, 
0.08333333333333333, 0.3866666666666666, 453, 68, 4.64, 
0.08333333333333333, 0.3933333333333333, 454, 70, 4.72, 
0.08333333333333333, 0.3933333333333333, 455, 70, 4.72, 
0.08333333333333333, 0.3833333333333333, 456, 70, 4.6, 
0.08333333333333333, 0.3933333333333333, 457, 70, 4.72, 
0.08333333333333333, 0.37999999999999995, 458, 70, 4.56, 
0.08333333333333333, 0.3766666666666666, 459, 70, 4.52, 
0.08333333333333333, 0.37999999999999995, 460, 70, 4.56, 
0.08333333333333333, 0.3866666666666666, 461, 72, 4.64, 
0.08333333333333333, 0.3866666666666666, 462, 72, 4.64, 
0.08333333333333333, 0.3833333333333333, 463, 72, 4.6, 
0.08333333333333333, 0.37999999999999995, 464, 72, 4.56, 
